"Gene","mlog10QvalxFC"
"sltm",0.158849027089106
"kri1",-0.252458737262184
"klhl24",-1.08561483753199
"LOC107383342",-1.31139364217431
"LOC107375001",0.757961082618627
"rgn",-0.151288498984785
"pafah1b1",0.193869665084479
"LOC107383143",-0.417916831945193
"LOC107396406",-0.250409950469727
"osbpl9",-0.213810645878044
"LOC107393258",0.354802041985515
"LOC107391124",-0.579079557754006
"LOC107382182",-0.206738808491044
"erich1",-0.422687831218357
"srp9",-0.183589796458601
"pappa2",1.54989879394502
"bmp1",0.27630946531953
"slc22a16",1.15340025756378
"LOC107386886",-0.521429994636892
"larp4b",0.206597926311733
"LOC107373373",0.3677137138399
"tradd",-0.288799475464451
"hes4",-0.271933628285327
"LOC107376290",0.582383538697789
"actn4",-0.178930043325254
"LOC107390309",2.99921636926891
"xkrx",0.242394950993705
"necab2",0.675834699174338
"tsen34",0.297578088182806
"rbx1",-0.307225188843996
"LOC107394889",-0.44706644131652
"pbk",-1.33668338547736
"dnali1",0.541840379698418
"tmem39a",-0.381897543230098
"cdk1",-0.987219069822089
"ppp1r14b",-0.273576619631724
"LOC107384852",-0.201670930799651
"LOC107396769",0.264553228897404
"bcl7b",-0.322786304263314
"kcnf1",0.884691358640185
"LOC107382005",0.357114441114609
"LOC107387476",-0.451511612642822
"adamts13",0.347783398056803
"miox",0.542305876674161
"LOC107386450",0.209642476671363
"cep85",0.423026347215869
"LOC107393534",0.779793174595303
"derl2",-0.183052477987161
"LOC107395107",-0.317762580068634
"casp2",-0.272382032030793
"cog4",-0.250746072083056
"aebp2",0.453741002294614
"agt",0.189591792253468
"LOC107395566",1.24770529451272
"usp24",-0.705634017442605
"arsg",0.333536279629703
"LOC107395191",0.382221809007939
"LOC107378035",0.453926019678232
"thnsl1",-0.567895861390785
"LOC107393875",0.167478252278165
"LOC107392425",-1.52196027707316
"ppm1b",0.163987086878729
"LOC107390307",0.223568188058993
"LOC107389590",0.256630654571195
"kif23",-1.00872059905745
"tceb1",-0.203002201307306
"LOC107379900",0.558652106827192
"LOC107385728",0.263493122837793
"LOC107374243",0.445016531564288
"LOC107391775",0.812515420086415
"LOC107393840",0.393549662027157
"arfip2",-0.479692006869625
"LOC107372565",-0.196532069877831
"sc5d",-0.797949216167606
"tox",-0.531259525693257
"tmem165",-0.307695664378484
"mcm5",-1.02025744125271
"psmb5",-0.218641378071871
"snd1",0.201911715986327
"hapln3",0.415105319639302
"efnb2",0.45111203526719
"heg1",0.318826390724138
"rabif",-0.289994735890958
"LOC107376629",0.271750055498285
"ciao1",-0.311967960206858
"LOC107395830",0.790465457506903
"clptm1",-0.393605621544616
"mlxip",0.216935289432519
"LOC107390589",1.0672567462576
"LOC107386211",0.187377439175469
"LOC107372330",0.529673242068361
"mfsd6l",-0.495074208920523
"LOC107396144",-0.181671243973995
"LOC107392956",0.965313761064742
"LOC107388685",-1.0669353032536
"csgr08h4orf27",-0.483964110941102
"ccdc186",-0.170075044362315
"LOC107384012",0.49879724273468
"csnk1d",0.222393915459551
"hspd1",-0.314057828911522
"rbbp8",-0.766112094244774
"LOC107396656",0.339965183838182
"lmtk3",0.449532875715239
"LOC107385437",-0.443978708155688
"masp2",0.227470875775482
"zfhx3",0.249782806302488
"cep290",0.303458984799264
"msmo1",-1.11937899275681
"matr3",0.242985014193049
"LOC107386215",-0.971276733372636
"ackr3",0.449773688931405
"itga9",0.365604461139269
"mansc4",0.494750140158686
"LOC107386039",-0.215227504197218
"LOC107380370",0.992489071047799
"fscn1",-0.297379492238232
"nbr1",0.246106191108433
"LOC107373220",-1.18249689409312
"LOC107380463",-0.372591137014644
"timm50",-0.351230264344063
"plpp3",0.276929340366443
"LOC107376647",-0.261848028281239
"gps1",-0.201484334634749
"LOC107395409",0.627514977805347
"LOC107394865",0.602929069695609
"wbp1",0.426221103799757
"ssna1",-0.472310705136155
"LOC107391483",0.313467057494808
"ncapd2",-0.778406876741472
"dnajc19",-0.175627684765516
"LOC107397199",0.232998497634144
"gigyf1",0.2278852439226
"pde4dip",-0.522433694624068
"tpm1",-0.366056932076156
"LOC107375670",0.216797163843444
"ube2j2",-0.167590791492284
"elp6",0.180127168795617
"LOC107386763",-0.285584234567033
"acot11",0.371638893995268
"cmip",0.246301839789348
"gpank1",0.217824216580178
"LOC107394699",-0.860444676572005
"LOC107378590",0.279146402458676
"LOC107382087",0.344373458728648
"lpar3",0.316539754326753
"LOC107377745",0.266256661480932
"LOC107373137",0.439995390967332
"LOC107384663",0.48805501980614
"stim2",-0.719477537373187
"pabpn1l",0.397965350684666
"LOC107391873",0.40859759104925
"LOC107376645",0.260601646312305
"slc8b1",-0.285515745986284
"taf6l",-0.462207779286673
"lcorl",0.163847339914161
"lemd3",0.244104117882309
"LOC107394211",0.276717724833374
"LOC107396772",2.18545901440494
"pex14",0.197946156267298
"LOC107376800",0.340413459600956
"zmynd11",0.186291653855348
"LOC107382226",0.352250166839624
"borcs8",-0.357904619762369
"chchd2",-0.449178169955341
"LOC107373261",0.37393118319324
"LOC107375257",0.2686166794324
"smc6",-0.398968173219463
"ebf1",0.624304254526686
"bub1",-0.860106305955426
"LOC107383312",0.281617624119373
"slc10a2",0.724635234324325
"LOC107386861",0.46686291054061
"cep170b",0.23135272234026
"mta1",0.250509206096947
"pwwp2b",0.225984845950331
"mnd1",-1.43528189852652
"bbox1",0.385972662855198
"LOC107384083",-0.277241483068024
"LOC107394395",0.258641170070426
"LOC107373131",0.342585608113573
"ppp6c",0.228522599338015
"naga",-0.297778642077188
"det1",0.228392057373576
"edrf1",-0.27518915839133
"homez",0.276138903723266
"LOC107393514",-0.150561247382413
"slc52a3",0.22823781103696
"LOC107390221",0.721253011272419
"znf593",-0.256938825876338
"dnajc9",-1.01662991761912
"LOC107384082",-0.355841211926868
"LOC107385524",-0.262655929315285
"cenpe",-0.792422131918111
"sgms2",0.552842055201591
"carhsp1",0.29529042762395
"LOC107373901",0.548811523527665
"capn7",-0.139625382470099
"LOC107388367",0.974636168614731
"tomm5",-0.353351713710335
"LOC107377199",-0.400348418844119
"LOC107394770",-0.24225501977556
"LOC107379851",0.212012774991096
"yif1a",-0.233398981232043
"LOC107382943",0.577881267296956
"srgap2",0.270591640150241
"hsd3b7",0.206434587779818
"LOC107377957",-0.252001934616183
"tmem258",-0.156380699478384
"bnip3",0.331060357816405
"LOC107389404",0.215592317223894
"alg3",-0.226115553814844
"LOC107378491",0.193478846861985
"mef2a",0.268734479904011
"LOC107393103",-0.192931550689339
"LOC107394463",-0.56088100021169
"map2k2",-0.180280882985551
"pigh",-0.333237959311113
"simc1",0.197570967394194
"LOC107387788",0.437336405285516
"igf2bp2",0.24882912746326
"rcl1",0.36588469422565
"snrnp40",-0.20455645154699
"LOC107381301",0.535954295754625
"LOC107384742",-0.561757573747849
"scaf4",0.182106105728793
"LOC107373597",-0.189259578107516
"LOC107387912",-0.349659120719842
"morn4",0.965333364892959
"LOC107375972",-0.185035491961265
"LOC107387611",0.375644216779487
"LOC107389173",-0.421097044146393
"plcl2",0.244612747096123
"LOC107396752",0.183897970390074
"LOC107374437",-0.332875715462844
"rock2",0.193812071375461
"jade1",-0.16087913763041
"rnd3",0.318198464411047
"mtif3",-0.26992994959848
"zfp36l2",0.228499897774152
"plagl2",0.367238575944303
"lhx9",0.263385736033353
"fam167b",0.382289587082587
"fbxo4",-0.288673527281689
"dtx2",0.160107777164736
"snx14",0.186034073631628
"ccne2",-1.13008450882425
"LOC107389011",0.251072499437457
"pdlim2",-0.272423215237665
"abca3",0.412338617536106
"LOC107391878",-0.22355586849633
"tmem201",0.224549753105913
"csgr17h19orf60",0.177681292447889
"scfd2",-0.227311743871507
"nup85",-0.235142895515396
"fam3a",-0.156339572292905
"LOC107388576",0.392935777233973
"LOC107394182",0.414060533302945
"klf5",0.40134079924947
"snrpa1",-0.329157236519813
"LOC107393683",-0.579418366536728
"LOC107390211",-0.503560735874218
"LOC107382106",0.412770462050539
"ints10",-0.232848378870708
"cav2",0.912754285073849
"LOC107391321",0.296097245209892
"lrrcc1",-0.675337000828544
"cops2",-0.163766158694119
"LOC107384756",-0.501039728020341
"hecw2",-0.228700224780799
"tmem131",0.172813244768634
"btbd1",0.256961977780993
"stk16",-0.211031951857718
"znf513",0.246574726350807
"LOC107382319",-0.278249497542112
"cops7a",-0.188504238080451
"LOC107377854",-0.384676528473012
"tlk1",0.155669380545696
"LOC107373058",0.418472175724617
"LOC107375365",0.55524381282976
"LOC107380441",0.624235314500479
"cep152",-0.989736149010351
"LOC107391344",0.262029266857463
"poc1a",-0.89909874722856
"itch",0.133961595171499
"sgol1",-0.648498341084369
"LOC107383204",0.292333071551245
"LOC107390471",0.556643581469281
"LOC107396789",-0.315601708316583
"fnbp1l",0.231131184701946
"ap1m2",-0.219878340528736
"LOC107396586",0.448892296422796
"LOC107383297",0.408847803521501
"arhgef17",0.227945259616289
"piga",0.315234509616965
"LOC107383912",0.470256514492451
"smchd1",-0.315508170898199
"efr3b",0.246469811694232
"LOC107389645",0.163978617646639
"nfyb",-0.208251487395191
"spata20",0.524376811717759
"tmem43",-0.294673115064253
"klhdc10",0.455373881063102
"LOC107380972",0.272284000260373
"LOC107381982",0.667933918707515
"LOC107373490",-0.394204973013816
"LOC107391635",-0.371118125304519
"LOC107390242",-0.152351766611566
"LOC107391774",0.424790973991867
"LOC107391358",0.32887243253442
"csgr13h11orf58",-0.228500299166786
"LOC107385184",0.501685586515427
"LOC107392785",-0.197135131814935
"phkb",-0.202462509742227
"dhx57",-0.185560661779289
"faap100",-0.685901314359573
"fignl1",-0.342523080527666
"pum1",0.192291510641088
"c2cd3",0.271421827121232
"rrs1",-0.348395096974389
"LOC107373046",-0.275565820523235
"grk7",0.558893759914897
"pdp1",-0.237049727241338
"hint1",-0.199034967839408
"sh3bp2",0.482850494592531
"LOC107372622",-0.725560028396994
"LOC107382357",0.318788985277232
"LOC107380007",-0.339636772827491
"LOC107386189",-0.214296082025175
"nkd1",0.313949289798731
"LOC107383961",0.704678442708167
"psenen",-0.300249964341748
"rsl24d1",0.329032007173395
"mthfs",-0.217117698182323
"rrp36",-0.206521839480585
"LOC107389677",0.325105911786168
"ganc",0.22368169976292
"LOC107379469",0.506530375163452
"LOC107386538",0.335507260438128
"LOC107395460",0.436506681000759
"LOC107397176",0.180777616674594
"pde8b",0.593898028026518
"kiaa1549l",0.599394459875431
"LOC107376230",0.238198689982567
"LOC107390197",0.139503112109671
"LOC107395344",-0.300011576244683
"LOC107396565",-0.241975217172917
"snu13",-0.396902637820072
"LOC107397246",-0.226757948801765
"upb1",-0.12807918668939
"LOC107393720",0.186262414907744
"LOC107388070",-0.206068864739824
"hbs1l",-0.152660778253516
"polr3f",-0.248519220412886
"kiaa1147",-0.255768716958474
"etf1",-0.343565956614049
"LOC107378331",0.554446547239948
"preb",-0.184872743722481
"fam124a",0.281653845758094
"gemin2",-0.167106575685809
"LOC107395787",-0.285902164455978
"adamts8",1.01701792105446
"LOC107383317",-0.302392598774344
"dcun1d4",0.296486607115875
"LOC107379537",1.00381724769784
"dctpp1",-0.746930342905201
"lrrc8d",-0.360986634227942
"xylb",0.317629153353789
"cdc27",-0.181743307239594
"LOC107379513",-0.160138640934681
"nmnat3",-0.227967592381456
"dnajc2",-0.324798112834112
"LOC107385551",-0.185543732762529
"LOC107376137",0.140250046717564
"LOC107376355",0.395880689002707
"LOC107388660",0.216354590286267
"LOC107375567",0.352938515284422
"hhip",0.349322223991846
"LOC107372604",-0.621871383109339
"mrpl22",-0.340629449924634
"znf839",0.153419742245812
"med15",0.210767626754867
"LOC107372381",0.501124017742738
"ppil2",-0.168348613123846
"LOC107395038",1.0096716686137
"timm9",-0.170702623274803
"LOC107384356",-0.154702009801519
"csgr13h15orf39",0.322275354563883
"specc1",0.375733740554602
"tmem256",-0.212362510389482
"mb21d2",0.323298313233262
"ss18l2",-0.301863431791487
"LOC107377907",-0.764095170257259
"LOC107392138",0.43863142337679
"LOC107380337",0.858710639788618
"LOC107394753",0.581436360500917
"LOC107397222",-0.655729133090542
"LOC107373733",0.269342477351306
"LOC107393009",0.437785981400067
"lypla1",-0.168072075090406
"slc16a13",-0.554871984517658
"rundc1",0.481979384471257
"LOC107372463",0.238542170152385
"LOC107386932",-0.273293620911806
"nhlrc3",-0.195631884384119
"nap1l1",0.28840021232849
"LOC107380540",-0.331313397227019
"LOC107395171",0.381735883416586
"LOC107382420",0.275478751559158
"spryd7",-0.145086612367898
"LOC107383703",0.251676856705421
"msl1",-0.181230937472239
"LOC107392753",0.158577584052398
"klhl26",0.334107840518722
"eif4g3",-0.246364199886831
"gins1",-0.677155654475729
"LOC107388967",-0.394327949490714
"cluap1",-0.336025254499614
"rad54b",-1.07657878034256
"LOC107383251",0.293354103848735
"LOC107381578",1.14030649864345
"LOC107378075",-1.59691172132034
"eif3l",0.252486518343789
"nfatc3",0.283963960117663
"LOC107394337",0.538404020192449
"exosc6",-0.328968242015471
"apbb2",0.256692928268363
"smg1",-0.194759498922923
"nop58",-0.243058341086968
"tdrd3",0.2571984574453
"fam46c",0.276009215431326
"fech",-0.179811972991692
"LOC107385030",0.213925067735257
"LOC107378552",-0.22206491092534
"LOC107379861",0.340902441361905
"maml1",0.177600577773893
"slc22a31",0.46170247290583
"tnrc6a",0.261432539823493
"LOC107395161",-0.322364568544844
"LOC107394632",0.148476150736684
"ak1",-0.604659208911558
"shroom4",0.18236565633505
"ptchd3",-0.262531670634822
"echdc1",-0.244395858461296
"map3k3",0.355931123964849
"LOC107387197",0.18601133090654
"kat2a",-0.165366278740749
"LOC107388259",-0.18993972578768
"LOC107378653",0.183642335447697
"LOC107380002",1.28678311902765
"fam222b",0.327002487256603
"ino80d",0.147308824027353
"rnf103",0.165575801742405
"hid1",0.553194252492001
"klhl13",-0.204299938132567
"pomp",-0.191872442897162
"megf8",0.171485157050441
"akap17a",0.182203881602107
"dnase1l2",0.877837639567655
"LOC107383890",0.147797056188808
"LOC107387043",0.462348173388305
"LOC107381272",0.248818921493828
"rassf3",0.178664645119433
"drc3",-0.595943026763845
"LOC107384098",0.561202092591251
"LOC107387114",0.447245440098605
"pdap1",-0.381114450354832
"LOC107373835",0.317706409121357
"wbp2nl",0.18402701881838
"LOC107394624",1.00156807254089
"xab2",-0.170516624694039
"mrpl53",-0.320868751519884
"LOC107391882",0.218117737843044
"rap1b",-0.311847272536855
"aco2",-0.262269512673087
"LOC107382132",-0.249220437602913
"LOC107387150",0.43822858440386
"slc25a20",-0.212327892261427
"LOC107395985",0.430526104869534
"zmiz1",0.260959932964876
"LOC107391702",0.127621250852465
"tubg1",-0.392559182927163
"lrp5",0.205327087898555
"acer3",0.283823709845519
"LOC107379649",0.218611142155849
"psmg2",-0.346232076772457
"LOC107374505",-0.51268510748276
"mrpl18",-0.173137254666436
"lad1",-0.224696454032825
"LOC107390127",0.220808037039371
"svil",0.554952332169098
"golim4",-0.140880387554374
"mis18a",-1.15272702459805
"rpl7l1",-0.276073843609066
"scfd1",-0.13797301350964
"LOC107383903",1.35509074353094
"LOC107374068",0.223006195637982
"sap130",0.159730507032969
"LOC107377292",-0.326722880231024
"LOC107384145",0.191624944064041
"cdc26",0.269370684999568
"LOC107376501",-0.318290473875667
"LOC107392587",-0.569097633825827
"LOC107395682",-0.471114787989632
"fen1",-0.703940955666157
"LOC107390901",0.214799621971444
"invs",-0.180852552038581
"LOC107375120",-0.326584466521503
"ccdc79",0.608641646293397
"LOC107395267",0.794696114612823
"slc25a28",0.284568858297924
"LOC107376213",-0.236416817427404
"qser1",0.166361364406126
"igsf5",0.174090307003686
"LOC107384010",0.414660154176372
"LOC107384620",0.481879054582331
"diaph2",-0.160940599083384
"tex2",0.307460938908005
"prkaa2",0.296493029572579
"rap1gds1",-0.185514554750908
"xpo7",-0.188616849202962
"LOC107388422",0.245437650353449
"sepp1",0.224983406920398
"nrde2",0.168962206155696
"gpsm1",-0.196807620506439
"LOC107395162",0.258846649327704
"dab1",-0.33388591710193
"bola3",-0.469901033089615
"nat9",-0.474527624605803
"LOC107390125",0.321929539711733
"bcas3",0.28622283789995
"snx33",0.253024763066465
"pa2g4",-0.454039839192777
"plk2",0.444287968315337
"LOC107372712",0.482293005105983
"LOC107382125",-0.868744403775202
"LOC107386774",-0.142565333573599
"top1",-0.218606828047433
"LOC107372972",0.271534273838954
"sdf2",-0.480990166738219
"tp53bp2",0.263094315987857
"LOC107392098",-0.164808153030001
"LOC107390965",0.340244705132606
"LOC107396128",-0.551606299434192
"mad2l1",-0.967318517271279
"tmem55a",0.333831274023088
"ppp1r21",0.210763251355529
"sptlc2",-0.154196525114279
"coq5",-0.206801015571708
"syf2",0.117053938087379
"LOC107375065",-0.427109570211094
"LOC107373147",-0.312210400813322
"LOC107388593",-1.04908135012794
"uspl1",0.228393653122128
"dnhd1",-1.27457627317941
"pgpep1",0.210790627148538
"LOC107393171",0.464565367238204
"cercam",-0.271810883832857
"LOC107385094",0.231201265777253
"akap11",-0.266283233300012
"psma8",-0.245247716711121
"cmc2",-0.308902273348465
"LOC107395503",0.123085500295624
"emc1",-0.178837237583646
"ccnf",-0.928567381016242
"tsn",-0.325527318752829
"LOC107395815",0.271200451794582
"paxip1",-0.261833805619028
"rmi1",-0.66855528954369
"hars",-0.194501835423046
"spsb3",-0.213130146747035
"cbr1",0.231851493622184
