"Gene","mlog10QvalxFC"
"LOC107394183",-0.151940064180929
"cmtr1",0.0382394755930845
"gpn2",0.0998065904911635
"LOC107379385",-0.160554938330315
"ppat",0.0985747595702739
"rfesd",-0.122144882264422
"LOC107380948",-0.110564635596296
"fabp1",0.180500574771246
"arsg",-0.0633513523096653
"LOC107387208",0.207886870018924
"spag9",-0.19466371865579
"mtch2",-0.0647647051586192
"wrnip1",0.101123110387597
"LOC107374807",-0.0594664769158968
"ldlrad3",-0.100741572692419
"gse1",0.0626587847583641
"ick",0.0852138613822885
"med19",-0.0440435003142811
"mrrf",-0.044628664653275
"LOC107381041",-0.0555288139459947
"LOC107373333",-0.0688456036455068
"rem1",0.166740097019084
"LOC107381104",-0.0864394249210957
"rpa1",0.0747807811497275
"LOC107379928",-0.0596207898080974
"capn5",-0.051724868158447
"LOC107383112",-0.061537681184427
"nap1l1",-0.0364932487153495
"ptpn6",-0.057951092664963
"LOC107391363",0.0470168772900074
"tcea1",0.0757022003489519
"scara5",-0.103370488800291
"LOC107378449",-0.15304826133505
"LOC107394186",-0.0800967808695873
"stx11",-0.163740227215385
"elf2",0.0446428788160731
"actn4",0.050208200295706
"LOC107388686",-0.220907025471799
"hsp90ab1",-0.0506764904853197
"pla1a",-0.0470008973430699
"cpsf7",0.0922202628369732
"mcf2l",-0.099826572287794
"ankrd49",0.102098793983254
"LOC107389739",-0.079152466909553
"trpm7",0.0464176556751486
"LOC107394835",0.0663053101980019
"LOC107396943",-0.0508085683241272
"kiaa1143",0.0794029539751616
"rpl34",-0.0554941981809894
"ppp1r11",-0.0630300321959002
"fam214b",0.04544376798404
"LOC107389235",-0.0594202207510615
"zcchc9",0.0515441317542879
"LOC107382943",-0.178633116119119
"LOC107391592",-0.0822038437977864
"rrs1",0.0900081605326118
"psma4",0.0683458929112135
"dll4",-0.0745969496421051
"LOC107380116",-0.0938697089787946
"arhgef12",0.109151697403809
"neb",-0.091851063767276
"api5",0.0839241405813536
"gpn3",-0.0763222314046632
"LOC107386362",0.0878337234612947
"LOC107387203",-0.0764501736678535
"LOC107378374",-0.0849260949052482
"ubap2l",0.0669213889229047
"tbp",0.0639579529193574
"sgsh",0.0714139584384635
"seh1l",-0.0468558400261567
"supt16h",0.0453721124718996
"LOC107376995",0.0654614293154377
"stam2",-0.0633285245170383
"arap2",-0.113470944065899
"nedd9",-0.157585445105566
"LOC107377949",-0.136637662624787
"ncoa1",0.0669077034739975
"brd7",0.055852924740806
"acy1",-0.0417649970015938
"kank2",-0.0712050720658028
"msi2",0.0906301579447088
"LOC107396754",-0.0902519460668121
"rpf2",0.0723108938868978
"LOC107381218",-0.129949156253032
"rara",0.0689501766874024
"vps51",0.0948357870734805
"espnl",0.0802829879612638
"LOC107385196",-0.0887999195714612
"LOC107376715",0.0560247501820746
"LOC107383143",-0.148318337791532
"pdxdc1",0.0816965483633471
"oxsr1",0.147339101259631
"LOC107389425",0.0770982933556628
"olfml2a",-0.139082703900808
"zdhhc23",0.0774147783018501
"supt7l",0.113145339455896
"dyrk3",-0.0877324610998942
"e2f1",-0.0821788156637102
"sorl1",-0.134770350874587
"LOC107374525",-0.130825520551271
"camk2b",0.147144323763982
"elof1",0.0451751368026606
"hdac10",-0.0371682672617196
"atp6ap1",-0.0878306512091035
"lamp1",-0.140302503966443
"kiaa2022",-0.145615324133746
"sec16a",-0.0672741720625803
"cttn",0.0550133759733056
"LOC107393756",-0.11292902204901
"dtx1",-0.361743221301196
"LOC107377747",0.0954983555586796
"asnsd1",0.0486608442919839
"LOC107376291",0.0546979834452439
"rap1b",-0.0549961489341539
"csgr17h1orf210",-0.0454987400382697
"egr1",0.171832832641074
"LOC107375207",-0.0547697189580891
"nup160",0.0667152633554279
"dcaf13",-0.0568723460355725
"LOC107396069",-0.118616926454004
"LOC107380910",0.061922855030231
"mblac1",-0.0868983658865613
"nid2",-0.095209624991397
"LOC107378651",0.0722599764865865
"pde6d",0.0502929418445019
"LOC107392594",0.118826850070058
"slc38a6",-0.106522265392488
"pam",0.0605946125840011
"apmap",0.0503385077798445
"hook2",-0.0451645849551351
"LOC107391298",-0.0755211160946907
"cap1",-0.051624266187175
"LOC107375681",0.102565530410761
"vwa9",0.0582059489274274
"fam20a",0.0956337130371333
"ada",-0.0800877217684216
"LOC107394624",0.226816824747964
"sash1",0.0833379236646331
"gch1",-0.0663336876155118
"LOC107377961",0.115003895562946
"LOC107386131",-0.127871837522839
"LOC107384973",0.0408155629312481
"inpp5e",0.0905055881906553
"LOC107376658",0.0457190852711571
"alad",0.0810940032082478
"LOC107373135",-0.0509939936249468
"LOC107387714",0.232027838813062
"LOC107376489",0.0919428314927705
"LOC107385678",-0.0586633586993743
"snai2",0.185801841401265
"LOC107374289",0.0558216425220279
"setd4",-0.0520620024669511
"supt3h",-0.048394635267974
"ugcg",-0.0705871707499825
"tomm20",-0.0650541409389263
"baz1a",-0.133185616271978
"LOC107394131",-0.0805365002149917
"flii",-0.0531553515287385
"LOC107380243",-0.0500911619964803
"afmid",0.0519939478848994
"cacna2d2",0.123679204594047
"fam207a",0.0688463871987692
"arid1a",0.0494664710725229
"plekhj1",-0.0668185071148668
"f7",-0.0477880367407045
"dpy19l4",0.0657015743466317
"LOC107395132",-0.0954692341294591
"parp3",0.110868612155574
"naprt",0.0909876897323171
"cops8",-0.042165158268461
"LOC107390908",0.0758419292367086
"LOC107395634",0.0613093513163148
"LOC107397381",-0.0431094410709972
"larp4",0.0895149703548674
"LOC107397232",0.13016049244797
"chchd5",0.159775252950806
"LOC107392973",0.0866834284019382
"mtf2",0.0809751200120672
"hopx",0.0764994612387923
"LOC107396253",-0.176010151658148
"LOC107382685",-0.0696417394987086
"rrp7a",0.0978295413807333
"ccm2",-0.0483075315941195
"arf1",-0.0926089180385838
"tbca",-0.0512103356432755
"slc35a1",-0.0766051384052715
"sord",-0.0552548296722067
"LOC107376589",-0.069644332739745
"LOC107384617",0.11813145274122
"fbxo8",-0.0465542529261253
"ski",0.0687961875950987
"LOC107389298",-0.0895778272685188
"LOC107385207",-0.0583528675663046
"wbscr27",-0.115713031877475
"cryzl1",-0.0685912183312737
"LOC107396650",0.0444554005965427
"LOC107382155",-0.0696515553527158
"LOC107385047",-0.197402262107796
"med25",-0.0527175897307446
"rab27a",-0.0525922635839856
"lcn2",-0.0564769700419747
"abhd16a",-0.110348086515093
"LOC107373187",-0.0722586044728656
"atp6v1d",-0.0590075781574497
"LOC107385852",-0.0410324710547323
"gtpbp10",-0.0399932140864088
"fam195b",-0.0431436576574164
"LOC107387266",-0.0942765851557613
"sspn",0.060161767083769
"hoxa5",-0.0785603473743445
"hspa4l",-0.129690624583657
"LOC107381891",0.0838468291494308
"rnasek",-0.078213155972524
"LOC107386763",0.0798944434278019
"pkdcc",-0.142415985743624
"ppp1r13l",0.0423239461697165
"ptpra",0.0507775938528826
"sirt6",0.0923424830596443
"tmem38b",0.0512809825757892
"LOC107374152",-0.0827440171351302
"ino80b",0.0671067367643569
"LOC107372920",-0.0463045642774327
"LOC107389842",-0.232441646662172
"crlf1",-0.128609549758987
"athl1",0.0705109415257471
"ndufs1",-0.135420526316937
"gipc2",0.0480923663006739
"psme2",-0.114758925009631
"plekhn1",-0.0747758808005617
"LOC107392521",-0.0458889463903714
"prss23",-0.0963313753103803
"LOC107391169",-0.195434713265012
"pomt2",0.0414182221294582
"wdr4",0.064825743677471
"LOC107386616",-0.0927868258938949
"slc22a17",-0.109231198378041
"chmp3",-0.0365328982132773
"flt3",-0.135162495218405
"LOC107386915",-0.0626708104774718
"LOC107385728",-0.0433458828425567
"park7",-0.0660961902192517
"sh3pxd2a",-0.0884313346536291
"LOC107385199",0.0854478566379508
"cse1l",0.0554213934064246
"eif4ebp2",-0.0406049231741633
"LOC107397301",0.0941512121612806
"LOC107382653",-0.102606896267508
"tra2b",-0.0347207441757627
"LOC107386421",-0.0667229665415151
"csgr11h5orf15",-0.0901327590051536
"arhgef10l",0.078512336514574
"LOC107372381",0.0694400127219097
"LOC107381309",-0.0361593750015963
"arhgef11",0.0362237221868483
"mapkapk2",-0.0690642992361638
"LOC107394898",-0.0800993719884198
"rps6kc1",-0.0473694524889936
"LOC107377100",-0.0428605601576283
"LOC107379863",-0.0805822531266097
"magi1",0.0712780321286219
"mta1",-0.0511007118894861
"parvg",-0.154714005129923
"kif23",-0.0915379823363873
"LOC107394526",-0.169171881343183
"pcbd1",-0.0683786036751854
"LOC107385304",0.0454250359976035
"LOC107377291",-0.0667050878945113
"abhd12b",0.0521094732999251
"LOC107395583",0.0573273392364665
"slc25a20",0.0782940634011302
"LOC107391158",-0.126204403173268
"mospd2",-0.0590234129121763
"LOC107378012",-0.091668197088955
"LOC107376749",-0.0516971691964464
"lonp2",-0.0594299712642234
"LOC107392561",0.275155921756188
"smtnl1",-0.120684863108294
"zcchc14",0.0548937491866106
"ddb2",0.180758410345894
"tsc22d2",-0.0463105162865638
"leo1",0.0656863954665168
"LOC107392469",0.132313132427907
"slc37a1",-0.07490901096179
"hacl1",0.0677693044368768
"ano5",-0.0563128259061379
"LOC107376830",0.0659721646589791
"LOC107395200",-0.0586739101683588
"acp2",0.078499203731982
"LOC107396375",0.0932731987726239
"tox",-0.0724226843145452
"ankrd6",-0.0679328865942343
"LOC107395637",0.0682287531703327
"LOC107384082",-0.0939839150199586
"enah",0.0656199074100729
"mgat3",-0.105058334609391
"gatad2a",-0.037504931781475
"LOC107386634",0.096114960564048
"LOC107386333",-0.0684218052366184
"LOC107396518",-0.0497919316836964
"tmed6",0.211485914160796
"LOC107376782",0.093685679366332
"rock2",0.0835654810733003
"ptbp3",0.0576559755260253
"LOC107378213",-0.0548388984688627
"LOC107376431",0.0660085942834254
"LOC107390372",0.108448737948655
"fbxo42",0.0393312675441027
"map1lc3a",-0.0456873912504918
"tmem255a",0.0924873642024018
"LOC107397287",-0.058591941681971
"LOC107393983",0.0608405767229183
"gpkow",-0.0569953433909928
"smpd2",-0.110258897441653
"LOC107374099",0.0645233589051771
"ubb",-0.0766519923494165
"LOC107380362",-0.0388706952038375
"LOC107396078",0.0365372639984875
"creld2",0.163680544574566
"LOC107381771",0.0549389685816961
"rif1",0.0811427792214166
"tbc1d8b",-0.101748584080532
"LOC107373571",-0.103740141802526
"ca5a",-0.0822457608676724
"LOC107386430",-0.0375884601387788
"LOC107388812",-0.0525046166152956
"LOC107376795",0.0998513742791526
"LOC107395329",-0.136121413031112
"LOC107376951",-0.0753789219974383
"dpysl5",0.127615769639452
"LOC107387201",-0.0579162617275868
"pan2",0.055995472903884
"LOC107380474",-0.0641253778173083
"miip",0.150058202796781
"vkorc1l1",0.0467949284399064
"cept1",-0.0649167315458881
"podn",-0.176072957638311
"ppt1",-0.0650792767338631
"LOC107376323",-0.132846825372053
"rer1",-0.114370875801049
"LOC107384689",-0.0623339862732456
"LOC107394047",0.0776490475018103
"sept10",-0.0483785435373862
"LOC107385851",0.0700439585529371
"wbp1",0.112234609728604
"LOC107387664",-0.148343693080025
"LOC107375145",-0.0500957834176602
"LOC107386216",-0.0602641610431293
"atpif1",-0.0417730560664186
"LOC107393132",0.135034523702914
"ndel1",-0.0429001118030979
"LOC107397212",0.0513663645813177
"LOC107394483",0.0638852267436014
"LOC107389327",0.051508506822542
"cbfa2t2",-0.0541308791437498
"LOC107385101",0.124929048492391
"pdia6",-0.145280090756695
"LOC107372893",-0.0453431766950406
"LOC107376051",-0.0532367847271982
"LOC107397330",0.0894340497191475
"LOC107389652",-0.0397959651047392
"tinagl1",-0.0554474005042254
"LOC107391517",-0.07245001214261
"LOC107377568",0.0779626365189801
"LOC107393840",0.0833715045670985
"LOC107384870",-0.172283098277366
"cactin",-0.0511207138525447
"ift122",-0.110046805247164
"LOC107386102",0.0644050866536377
"mid1",-0.134947307809096
"stk38l",0.0419757896907198
"LOC107389023",-0.0920250105801557
"LOC107392701",0.0349568529633287
"xdh",-0.0736085039656561
"LOC107374419",0.0500177739177251
"mpdu1",-0.0534466543064663
"eaf2",-0.0929649017485106
"mcf2",-0.15223511216131
"LOC107390879",0.114398025527838
"LOC107387766",-0.11883823613655
"chd7",0.0463330710808802
"tm7sf3",0.0672330396496745
"zdhhc14",0.0415026697603491
"phtf1",-0.0681909716185875
"LOC107372362",0.0626666882839119
"slc6a9",-0.149876272287861
"LOC107382314",0.0378800662113855
"LOC107380640",-0.0891850575169297
"LOC107395225",-0.0760051918522016
"uso1",-0.144023923447066
"plce1",0.0736925065478113
"sh3gl2",-0.0704085969115038
"LOC107386038",0.0365736217988395
"apln",0.0811657650978709
"LOC107376694",-0.12191248403415
"nckipsd",0.0393629379013416
"LOC107382111",0.117900824529008
"txnl4a",-0.110308324429068
"rnf144a",0.0748704510473913
"slc30a4",-0.0471732827500975
"pdk1",0.103189792323032
"map3k2",0.0393964062492975
"LOC107386627",0.0509088096247728
"myo5c",-0.0675176663754813
"fam222a",0.170077137224447
"smim15",0.0414625192390742
"LOC107383699",0.0448175035294836
"LOC107391882",0.0459360283747787
"LOC107394547",-0.0587628179264799
"prkci",-0.0311924254940957
"znf622",0.051455239171846
"hgh1",0.0338598632920616
"LOC107393662",-0.139144721251373
"gnal",-0.0421506421173747
"pop5",0.0508551339507125
"LOC107395893",0.0838337375021826
"LOC107384441",-0.0601876876986281
"LOC107388366",-0.0381383945605707
"trip11",-0.0654634754203192
"LOC107391884",-0.101721073348437
"poldip3",0.0393227329964123
"aga",0.0896738960913609
"znf142",0.0890332368487364
"LOC107376379",0.0338166580485131
"LOC107379882",0.0959926856549858
"LOC107376943",-0.058621921426712
"LOC107391094",-0.116969942148134
"rb1",0.0773868750956706
"LOC107384268",-0.091795543503405
"LOC107372647",-0.111612597710516
"tjp2",0.0363098493082997
"LOC107396162",0.0697531572273728
"LOC107388367",-0.0703658324157305
"LOC107390875",-0.10042691896905
"iyd",-0.0539601402617845
"LOC107372651",-0.0746494308457053
"LOC107392695",0.149340127191766
"LOC107396703",-0.0462242504908409
"LOC107383968",0.0745755191127805
"rbm43",0.0831820656737135
"gnl2",-0.0641198448223735
"LOC107376824",0.0654383513171577
"LOC107387080",-0.161267159840656
"zfand4",-0.0432419448340975
"vmp1",-0.149067733400067
"rsad1",0.165059524721411
"fam73a",-0.0826379431295573
"LOC107375331",0.0605748250612479
"scarb1",-0.056851599238449
"nfrkb",-0.0422962485379712
"pex13",-0.0600583936689188
"dnlz",0.104578584397833
"LOC107382542",0.0694132037987582
"tnpo2",0.0832520409705918
"rftn2",0.0606074369572483
"minpp1",0.0425159433495323
"LOC107383282",0.0740345833525316
"mtrf1",0.0936751054697627
"LOC107389736",-0.0598243493706084
"cnot4",-0.0678880491038427
"tmem108",-0.0832310354149072
"rab1a",-0.0544714453253431
"LOC107391999",-0.0439238717717665
"LOC107387870",0.0398274025358455
"LOC107389026",0.111392067874293
"LOC107389039",-0.13386010678234
"fermt1",-0.088543594342329
"ddi2",-0.0612928907737168
"pop7",0.0860110360846384
"LOC107377290",0.104998708313714
"LOC107393850",0.0776368134741774
"blnk",-0.133676770457262
"tmem41b",-0.180613605618786
"tbcd",0.0890137865618473
"LOC107386517",0.209451400148084
"eif4e2",0.0667926580031119
"LOC107395831",0.0487092768688341
"LOC107395008",-0.0496501636220527
"b4gat1",0.0772731933412834
"pts",-0.0347252269376497
"tlk1",0.0403757023939088
"necab2",0.156053682037267
"tlk2",0.0422767159590216
"LOC107387862",-0.0706782456862057
"LOC107383806",-0.0431384170865492
"nphp1",-0.11072788794239
"rad9a",-0.0664900242112004
"LOC107383076",-0.0597579944656523
"LOC107393665",0.0951986106095113
"espl1",-0.116058422244312
"LOC107393763",-0.047435311104148
"LOC107392205",0.0485891953719255
"suds3",-0.0399419610933356
"rnf126",-0.0589866898918584
"nfkb2",-0.0754794559502131
"LOC107375819",-0.0725443989472227
"LOC107390186",-0.0574732345575289
"umps",0.0677792865810042
"itih2",0.0349353615407673
"zswim5",-0.0588119993467104
"LOC107389301",0.0509216737598026
"LOC107388875",-0.247875070890173
"LOC107380194",0.0953929019873679
"LOC107391342",-0.197043076073805
"pigq",0.0518401147979696
"optn",-0.0475750823688008
"tcf12",0.0705621031003543
"srd5a3",0.0500804416482704
"LOC107394561",0.043137535638317
"LOC107395465",-0.119270938615099
"LOC107387538",-0.118338453377369
"col18a1",-0.0734562851250783
"copz1",-0.0487505797514902
"malsu1",-0.0480084866576756
"pcdh17",0.0502865099529244
"LOC107372467",0.0682953681922566
"rpl24",-0.0379499535913211
"cep55",0.131446836979335
"arhgef38",-0.0567195839150798
"gabpa",-0.0760333029943732
"megf8",0.035251497283657
"LOC107381441",0.0564665518037142
"ctu2",0.0509467946236791
"LOC107384504",-0.106671718793455
"golga5",-0.0525168211175566
"man2a1",0.0511304791194151
"LOC107376368",-0.243602191935622
"taf6l",-0.0889700807562098
"LOC107387556",0.096456645620723
"nudt17",-0.047478784807309
"shpk",0.0897999846913698
"pabpn1l",0.0858021891973299
"adam15",-0.10774270104272
"tapt1",-0.045059157384916
"rftn1",-0.0458031021964543
"gstz1",-0.0390188992745513
"rnf41",-0.0581026255748024
"arsb",-0.0852102424954629
"ccser1",0.166524244493241
"flnc",0.0688803236959123
"LOC107389468",-0.0465889114768353
"mark3",-0.0314942839330037
"LOC107376317",0.104643250431234
"fbxo18",0.0773175392069582
"fyb",-0.0432096345474627
"LOC107388525",-0.0540209089446024
"LOC107385572",-0.0656219093167936
"slc48a1",-0.0465953163643127
"LOC107380384",-0.0760100785286062
"sestd1",0.0450227631306328
"LOC107382716",-0.125290359528477
"fat4",0.0810534314641997
"LOC107390405",0.14132547477886
"LOC107385273",-0.050271291111162
"dolpp1",0.0962798087869871
"LOC107387176",0.0297024573321161
"LOC107376844",-0.0780638478360029
"vma21",-0.0781361640446526
"tti1",0.0561588219432398
"LOC107397268",0.0470611115368786
"acaa2",0.0818817724656023
"fancb",-0.13877416764596
"LOC107383014",0.0830635787115417
"LOC107377220",0.0648289754608907
"LOC107382422",-0.0418889992487073
"bcl9",-0.0524181102704416
"LOC107384325",-0.110201986072832
"fbxl4",-0.0485613889980165
"uvrag",0.0483283669695446
"LOC107372762",-0.0672480452651797
"LOC107394533",0.0349898676703553
"soga1",-0.0499950271318731
"commd4",-0.0381715748860956
"hspa5",-0.213293035035626
"LOC107375652",-0.0523980934426909
"LOC107388604",0.102788463094234
"fdx1",-0.204048355165485
"LOC107383925",0.0933960618404888
"LOC107382558",-0.0435435988458918
"ubiad1",-0.0682358105294813
"fars2",-0.061710213714392
"LOC107380714",0.091379342682338
"cluh",0.119296475685253
"tmem243",-0.0469541648616568
"LOC107382208",-0.0608613802284871
"LOC107393148",-0.179972284482201
"LOC107397097",0.119452880697025
"cdca2",-0.0913468959477241
"LOC107387407",-0.113427683595479
"LOC107379395",0.0625779287852807
"ube2b",-0.0399417011020411
"LOC107373278",-0.0628138246124264
"farp2",-0.05353862925105
"LOC107387687",-0.0482210527326329
"enpp2",-0.11162121431476
"pfdn4",-0.0337102830017183
"ccdc186",-0.0379507834819985
"erbin",0.0713677686250929
"aqp9",0.0942512664589404
"dhx40",-0.0503902596729378
"dnajc15",-0.050486288162416
"rchy1",0.0593903842965332
"LOC107394932",0.0802971041210826
"arl6ip4",0.0511380365036273
"LOC107381735",-0.0408350789443687
"nfatc1",-0.102130528466344
"LOC107373514",0.0721230667855486
"LOC107388125",0.0874830011108115
"LOC107376363",-0.0948820187645691
"asb7",0.0453398199465248
"plk2",-0.0505934884230131
"col24a1",0.129740449678287
"rqcd1",0.115958551421567
"tomm70",0.0436650377023308
"ikzf1",-0.0895348011865381
"LOC107395976",0.135529117034729
"serpinc1",-0.0458778374998951
"clybl",0.052720127522436
"LOC107384221",-0.124329053128733
"med11",-0.0501087133782272
"ccdc180",0.0369189689129696
"LOC107377342",-0.122991428746181
"mto1",0.0562992228377062
"dnajc8",-0.0614159329074637
"luc7l3",-0.0364413611994104
"LOC107377101",-0.081730024130861
"LOC107374653",0.0783678957699845
"dis3l",-0.0497363486399818
"LOC107375556",0.0478865340470436
"LOC107392529",-0.131518925647879
"slbp",-0.0525728049347835
"LOC107388276",0.0827088489746375
"LOC107391613",-0.134883703659161
"LOC107385100",-0.0434069435897138
"traf7",0.0429674551170295
"guca1b",-0.0793814084145609
"LOC107375341",-0.185690116068179
"LOC107390025",-0.0967476833488901
"polr1e",0.0512626569182692
"LOC107384633",0.064732171014565
"gucd1",-0.0735591231686147
"nr2c2ap",-0.0435621120081725
"LOC107378771",0.0519909349371187
"klhl13",0.0435322960822995
"LOC107381132",0.037039799878389
"LOC107394507",0.0585592196946205
"ciao1",0.0560318808680376
"LOC107383978",-0.0676695956890041
"ubald1",-0.079510313692043
"LOC107395994",-0.0339910273908296
"aip",-0.0445081109951157
"LOC107391546",-0.0722071249844445
"LOC107394389",0.177542269461333
"mettl25",0.0815844430595816
"LOC107379744",0.0398376877298513
"LOC107391900",-0.0813349137727926
"pex12",0.0485016199557156
"tdg",-0.0650829484611885
"patj",0.0567822000251771
"angel2",0.0445606973763569
"snx14",-0.0425219922344676
"lcmt2",0.0469060635229201
"btaf1",0.0351784802472855
"LOC107378636",-0.0751424755954294
"brwd3",0.0403868447088473
"mesdc1",0.0640184555924686
"LOC107388167",-0.0637755939291348
"LOC107378698",0.112551799133756
"yaf2",0.0535491309788707
"fbxo22",-0.0474287715779148
"LOC107388047",0.0641259708450169
"alkbh5",0.0422750854812365
"LOC107388217",-0.188955873538201
"gpatch8",0.0481241438897736
"LOC107374913",0.0624734731322949
"csgr09h14orf119",0.0660221169429818
"crim1",-0.079487678901275
"LOC107386286",-0.179863268941493
"pdcd2l",0.105004778464504
"lrig2",-0.0404575840538849
"LOC107382817",0.0426402594741094
"LOC107373776",-0.0917097265233636
"itprip",-0.0591032434510936
"LOC107390895",0.125191300733194
"ing5",-0.031728777935498
"LOC107379963",-0.060145925213941
"ccnh",-0.0520990303028328
"LOC107395896",-0.102753460371998
"LOC107385837",-0.0611449120936112
"LOC107374671",-0.0552937815665257
"tada2a",0.0672053944224398
"dcun1d4",-0.0427880860467185
"spast",-0.0464045784506687
"crym",-0.0669863225110852
"asah2",0.0791782974233821
"atp6v0b",-0.0406470536015431
"itpa",0.0540019416787976
"csgr17h19orf70",-0.0322182159933762
"LOC107395645",0.0633460174130298
"ccnk",-0.0680104064648857
"LOC107379609",-0.0470971078929509
"tmem55b",-0.0773625086943371
"LOC107384713",-0.0437617630143161
"LOC107391671",0.117448665597882
"cep104",0.0701918355503218
"LOC107395606",-0.0621255330083191
"LOC107379315",-0.0463976147252096
"vasn",0.0855562497561876
"LOC107391354",-0.0540877370535368
"usp39",0.101741817527706
"LOC107374535",0.0723852908786259
"tp53i11",-0.0682471267065594
"LOC107379396",-0.0648798492485375
"LOC107396951",-0.0896142576943682
"spata2l",-0.0701425631301803
"LOC107386301",0.0365153017637372
"LOC107394608",0.0618699740841821
"LOC107394753",0.104851763765708
"slc25a46",-0.0445198133041483
"glrx",-0.0575905298311606
"LOC107383191",-0.109433369557577
"LOC107396403",0.158965750886828
"morc3",-0.037450942477097
"wee2",-0.0915022113388867
"atg13",-0.0396032254101006
"sgta",0.0314021386134266
"mrpl11",-0.0505317767835711
"LOC107389634",-0.135426809632448
"fbxw8",0.0574733121023442
"erp27",0.171056122577345
"LOC107389626",-0.0855996231862275
"slc25a34",-0.0658892700815526
"LOC107396671",-0.170267570172443
"sec61g",-0.0410711250755166
"LOC107385720",-0.141866252449349
"LOC107388967",0.0895757507174383
"nrde2",0.0405486451610533
"mkln1",0.0285933182659047
"dennd3",0.0768496178798872
"bmpr2",0.03526817702422
"pcnp",-0.0370416355141374
"LOC107386249",-0.0580492373870899
"LOC107394986",-0.0383701712210358
"LOC107385727",-0.149866740977774
"LOC107376692",-0.0940831980388412
"LOC107388317",-0.041995758533072
"enpp5",-0.0531927166063766
"LOC107374031",-0.0637657391491626
"strn4",0.0296696740450476
"spty2d1",0.0400630081804386
"chchd7",-0.05278618630595
"LOC107373409",-0.0499053650225001
"LOC107377877",-0.0794949438954658
"LOC107385744",-0.273432151267785
"LOC107378569",0.0782134695309968
"uxt",0.0451537833542594
"gapvd1",0.0346196880730974
"LOC107395987",-0.0843047786658147
"cmip",-0.0608499657532357
"LOC107385876",0.0429258140044519
"proc",0.0296823825481651
"foxred2",-0.078274026820763
"gpr173",0.134747686569381
"atp11c",-0.0535785589162798
"wdr45b",-0.0279878641032246
"mpv17l",-0.0594620386684598
"gpatch1",-0.0557281115503206
"gpr6",0.126612692977911
"LOC107377196",0.0654005450519666
"LOC107391972",0.0507231343153299
"LOC107376679",-0.0752512388059926
"erlec1",-0.094484069015967
"LOC107374629",0.0688540155805046
"LOC107389063",0.0370083529042445
"LOC107375072",0.0640571099941417
"LOC107385522",-0.172813446635239
"rfx1",-0.0467891796248863
"atg2b",-0.0560386206366425
"map2k5",0.0479977704700515
"LOC107390105",-0.0886697961472611
"LOC107391156",0.0521521436514158
"csgr11hxorf57",-0.122946242582565
"dusp23",-0.0654386893528346
"eme2",-0.0722091323308435
"r3hdm4",0.0281177780143325
"coq10a",-0.110900945409225
"olah",0.0518741360275783
"eif5",0.0508546816760124
"LOC107384393",-0.0476645573312635
"LOC107374849",-0.0967298406842812
"LOC107380861",0.0571250334489886
"LOC107376386",-0.0998572831506396
"thrb",0.0480713735528571
"slc19a1",0.0446851940900868
"pld6",-0.156826301365288
"tbc1d9",-0.07211664713522
"nav1",-0.0814164331516562
"LOC107389279",-0.0576249903604799
"LOC107387082",0.0747606216861124
"zmiz2",0.0823441813279302
"ndufa9",0.0270252283402697
"nuak1",0.0442933819608351
"pddc1",-0.0596122039460024
"LOC107376376",0.152098623130368
"LOC107387112",0.0665390372798167
"tbc1d10b",0.0335970283912859
"LOC107384701",-0.0536649194241992
"LOC107387198",0.0364936069178652
"itm2a",0.0739029772446727
"LOC107381597",-0.169418570398428
"LOC107390603",-0.0317897387211134
"csgr13h7orf60",0.0269491151374889
"zdhhc18",-0.0498146313062796
"LOC107373419",0.0571929268430159
"LOC107380956",-0.121946896547728
"dpagt1",0.0598277171052279
"nek5",0.0970495670188047
"LOC107390395",0.0273366953534084
"daam2",-0.061385446387351
"sf3b5",-0.0429798350781045
"bap1",-0.0342092165968775
"LOC107378696",-0.0928011399003558
"taf3",0.0305531039914953
"LOC107384857",-0.0521874578763181
"LOC107372766",0.0690800673546148
"LOC107386134",0.0320818635237444
"rbm17",-0.0447093439355784
"tcp11l1",-0.0530123122760716
"LOC107388585",-0.097091366644028
"slc25a11",-0.0538451995124742
"LOC107390307",0.0635174650322623
"LOC107374920",-0.219022640841374
"LOC107385640",-0.0598753679309644
"cpvl",-0.0359513054482152
"sh3bgrl",-0.103094155774877
"LOC107386512",-0.0293630556269847
"rnf169",-0.0648309786800393
"atp5h",-0.0301998813960098
"LOC107395445",0.0522653757272619
"exd3",0.0517458469080902
"tmem147",0.0549416139446775
"LOC107375566",-0.0635337976690398
"LOC107386168",0.175786001341373
"LOC107385094",-0.0624737237965067
"lama5",0.0392711796791784
"usp40",0.0536164730693486
"LOC107389252",-0.0413944644179772
"aptx",-0.0900417704730948
"LOC107384536",0.0548687236378122
"abhd14b",-0.0543779235044106
"LOC107396520",-0.0978759323436332
"LOC107372408",0.0345054638928771
"gpsm1",0.0368797339047803
"serp1",0.0340564405029542
"LOC107381787",0.177193754996426
"cenpe",-0.102739307869803
"LOC107395372",0.036215069620034
"LOC107397251",-0.0617816340373351
"LOC107383389",-0.128599154737874
"csde1",0.0345353992951468
"LOC107382557",-0.0560684088709633
"hyi",-0.0442266490559594
"stx10",0.0294433369100562
"LOC107375962",0.0501207723168626
"rilp",-0.034330494061113
"syne1",0.0658409195764651
"LOC107375007",0.0296302539981524
