"Gene","mlog10QvalxFC"
"flot2",-0.0164803023836201
"LOC107388075",-0.0157011041247777
"sf3b5",0.0158734365315559
"LOC107384574",0.0175114527673946
"LOC107390546",-0.0301484245228405
"kcnn4",-0.0365664033842552
"ostm1",0.0302198269025107
"herc4",-0.0135452198011321
"fech",0.013190535432823
"LOC107386790",0.0193409575206991
"LOC107373050",-0.01568870985678
"cbfb",0.0176026839864704
"LOC107386929",0.0370939136654481
"cd2bp2",-0.0116814385093675
"hhip",-0.0241591303389494
"LOC107374177",0.0212535825997253
"sec31a",0.0487797747022075
"cyth2",-0.0126252162932998
"LOC107382232",0.011123608934261
"pds5b",-0.0138896025397617
"LOC107395294",-0.0140729799464735
"tcea3",-0.0150693025989046
"myom1",-0.0420278061097273
"LOC107374102",-0.0277592766750999
"tmc5",0.0362065261523907
"slit2",-0.018954094776478
"dennd1b",0.0153125155160019
"LOC107397343",-0.0145204259054443
"ipo13",-0.0221615664901252
"mapre2",0.0178088656986687
"tmem8c",-0.0297267266353845
"cdkn2aip",0.0106361840160941
"LOC107380904",-0.0260265815150378
"LOC107375670",-0.0153627700176242
"LOC107378571",-0.0233721122632655
"gde1",0.0207228616757042
"cd2ap",0.0164392512279294
"LOC107390708",0.0144099227003052
"scfd2",0.0240381018761098
"LOC107386144",-0.0296205284689443
"fgl2",-0.0436613499889306
"oxld1",0.0226153018832479
"dnajc3",0.0423223450576782
"LOC107372880",0.0139559583353301
"LOC107396374",0.011438825487181
"LOC107394057",-0.0325703033287212
"nedd4l",-0.0109592558411166
"LOC107379537",-0.0537214561793259
"clcn1",-0.0631216671969214
"nkiras2",-0.0169596586034332
"LOC107379733",0.0145403259137938
"sdhc",0.0162364558185944
"LOC107385912",0.0267361720421136
"LOC107379313",0.0362439385058277
"LOC107395726",0.025239321569653
"LOC107378075",-0.0655003873485296
"il6st",-0.0129886164010436
"LOC107380824",-0.0176729788550744
"fscn1",0.0215448823471717
"nrp1",0.0230746082610725
"LOC107375908",0.0313166619779693
"LOC107393720",0.0127331126096822
"slc25a11",0.0197523131025468
"rps18",0.0116306599687629
"atrx",-0.0216790166678877
"LOC107391156",0.0185923711943882
"LOC107392895",-0.016963463983389
"LOC107393702",-0.0157720608856186
"gli2",0.0324741267913701
"smndc1",0.0108403768951496
"LOC107392244",-0.0173866574818775
"fam73a",-0.0262422981875844
"phax",0.0172900853695632
"LOC107379661",0.0167330926258432
"LOC107393009",-0.019465939732842
"atp10d",0.0144485579517868
"znf618",0.0402507427557875
"LOC107386102",-0.0197034323436971
"LOC107386517",-0.0655650425347977
"LOC107396386",-0.020892726931129
"inppl1",-0.0107152888910717
"LOC107391876",0.021682388446231
"crebrf",0.0252151708356716
"LOC107393079",-0.0243598425800873
"emc8",-0.0193361490277124
"LOC107373215",-0.0158268261757354
"c2cd3",-0.0280834376782846
"atp2a3",0.0248768036848144
"zbtb20",-0.0134900520727014
"LOC107391084",0.0493553581804428
"ppig",-0.0270402091400613
"ece1",0.0329639087378299
"coq4",-0.0182735244022598
"kifc3",-0.0244226383187937
"fam171a2",0.0312142139849988
"LOC107391331",-0.0399274375418491
"apln",0.0250025110933565
"march2",0.0175980770488524
"c1galt1c1",0.0150677993724088
"pard3b",-0.0190421341246771
"crym",0.022833957387936
"nudt18",-0.0448484131061957
"LOC107378213",0.0162881502926921
"LOC107380028",0.0192251526267856
"LOC107376364",-0.0137823740236528
"hdac8",-0.0291649988700234
"LOC107379134",-0.0120925012124895
"LOC107381587",-0.0196058029358134
"LOC107381819",0.0227123423538009
"lsm5",0.0270823842940577
"LOC107389639",0.0304935707365918
"LOC107373073",-0.0282703828621702
"ano10",-0.0233274026886963
"mrpl57",0.0196534114831046
"pip4k2c",-0.0132222476140185
"LOC107383020",-0.0119979388233163
"rbsn",0.0119689406417592
"csgr04h4orf48",0.0251971181866942
"rad23a",-0.0125941832298991
"fdx1",-0.0659615941042976
"LOC107393607",0.0385716411278739
"rftn1",0.0146307506365856
"LOC107373543",0.0152588889535989
"cxadr",0.0124225604275031
"mal2",0.0131791317423664
"taf1a",-0.0195866167916435
"LOC107377932",0.0300840584872295
"LOC107389478",-0.0405952896357312
"fzd9",0.0258281553391321
"med25",-0.0147866626281547
"pigu",-0.0292277965500019
"ifih1",-0.0391524183072772
"LOC107384264",-0.0105954580818528
"LOC107395105",-0.0131668604320526
"LOC107391207",-0.0176727941168472
"LOC107396601",0.0259731650347512
"spryd7",0.0123447792705835
"LOC107376188",0.020809391682042
"LOC107388639",0.0286576575670793
"bhlha15",0.0404054874934503
"LOC107378475",0.0387203338665347
"rad23b",-0.012574037239995
"LOC107388599",-0.0284258475411871
"dhx57",-0.0205963358992861
"zw10",0.0471781185863916
"LOC107373465",-0.0333687551944555
"LOC107381247",0.0241079990962233
"rilp",-0.0124851379449979
"utp15",-0.0327189330463555
"LOC107386181",0.014261444794137
"LOC107377309",0.0186196777990594
"negr1",0.040600753000566
"rnf8",-0.0136167092728437
"hexdc",-0.0331595082624392
"LOC107384302",0.0170497711287238
"mrpl20",-0.0201533605739976
"mrpl41",-0.0131037286232707
"n4bp2",0.0127282056015844
"LOC107393655",0.0589188385803016
"LOC107389541",0.0428175580406362
"nab2",-0.0331683323833931
"babam1",-0.0153295636066702
"vps28",0.0146265885518653
"LOC107372821",0.0143665590898934
"LOC107386335",0.0166849242422133
"uba52",0.0115976125667312
"ndufc1",0.0143942678295805
"lyz",-0.0497358464927195
"LOC107394835",0.0171908991501724
"snx16",0.01880859875063
"LOC107384935",-0.0328070820591156
"gfer",-0.0225355391836343
"LOC107395749",0.0229332880750613
"LOC107393356",-0.02130570065113
"LOC107389838",-0.0136383860315777
"diaph2",0.012889014256762
"LOC107373487",-0.0197258282543196
"snx30",-0.0104570407039302
"LOC107387556",0.0299693882423323
"psmc5",-0.0234550446780081
"aatk",0.0312976374179503
"LOC107386697",0.0153473149954877
"LOC107379417",-0.0132714498288268
"scyl2",-0.0181630580855257
"LOC107391701",-0.0156943598300592
"ramp2",-0.0225707257612304
"znf395",0.0440459290535275
"LOC107374876",0.0638699166762017
"wdr41",0.0197988223994665
"LOC107376197",0.0215888221779273
"LOC107389966",-0.0379982970702852
"LOC107386902",0.0192201692137902
"pebp4",-0.0215586630167078
"LOC107378595",-0.0162948744124599
"LOC107395461",0.0139308539498221
"LOC107383312",0.0113591194852848
"noc3l",-0.0198344015290987
"tead3",-0.0305348599323041
"spag5",0.0279575806030621
"gltscr2",0.0107336785166859
"rps19bp1",-0.0255459515807827
"LOC107373196",-0.0833306455568593
"LOC107391524",0.0141073420886826
"mxd1",-0.0378063321083197
"LOC107393909",0.0376424079886137
"abi1",-0.0225245577377002
"dhdds",0.0696984197217872
"sigirr",-0.0113565420805143
"LOC107385062",-0.0175441936384996
"zfyve9",-0.0110339130962029
"xpo6",-0.0107440648796277
"LOC107379223",-0.0517254947381338
"dda1",-0.0111774047185644
"farsb",0.0106833922166569
"LOC107388173",0.0302796706483952
"ano3",0.0457210225877141
"LOC107393526",-0.0214269249985446
"LOC107394548",-0.0126358061911416
"wbscr17",-0.0147890823258056
"LOC107374570",0.0335772089300011
"pcsk5",0.01339371495712
"LOC107383341",0.0234995798128809
"slf1",0.048528214976496
"rnf11",0.0191034966558859
"LOC107394342",0.0212681110037431
"smg7",-0.013232380384013
"csgr16h9orf72",0.0119311400450106
"LOC107379796",-0.0124716238700057
"LOC107376872",-0.0217792068952594
"nab1",-0.0221182248335705
"tspan12",0.0294354386474761
"LOC107379568",-0.0167643102811113
"LOC107377026",0.0312477543696581
"LOC107385168",-0.0400770350767418
"LOC107384830",0.0150412411337889
"tmem221",0.034087315070311
"LOC107376448",0.0158724535752297
"dtd2",0.023003446572314
"LOC107378930",0.0415574261733163
"rnf19a",-0.0187246844370712
"dnph1",0.0198459043818355
"LOC107392519",0.038786854692265
"LOC107394472",0.0164177320022211
"pikfyve",-0.0106930551304326
"LOC107376011",0.0127953954700322
"LOC107391197",0.0426178060175484
"LOC107383492",0.0150307914586885
"rnmtl1",-0.0390860195436334
"bmp2",0.0135934381695156
"LOC107377813",0.0137843810047528
"xrn1",-0.0120678992847639
"ufd1l",0.00956873679887985
"farsa",0.0124118929479396
"khsrp",-0.0223293008947315
"rassf3",0.0166236802963513
"atxn1",0.0181648759380852
"LOC107380030",0.0412954120451419
"LOC107396752",0.0216455153820783
"nol12",-0.0195042105766882
"ppp2r4",0.0118501570636421
"g3bp2",-0.0223937758092809
"lsm7",0.0228960453802438
"LOC107393420",-0.030582464876063
"LOC107374976",-0.0226176562226431
"fkrp",-0.0377062375013113
"pphln1",-0.0222500248137453
"pnpo",-0.0130633541426918
"LOC107390127",-0.0176412791217904
"LOC107389739",-0.0200612036488684
"LOC107394440",-0.0175466197566404
"LOC107383729",-0.0297140975941135
"fignl1",-0.0352134194843629
"LOC107374521",0.022473501197642
"LOC107372557",0.020549329653494
"hagh",-0.013801858439015
"fga",-0.0140606901377692
"slc25a18",-0.0161493596746302
"lrrc8a",0.0201727028036616
"LOC107390011",-0.0300012175750274
"LOC107373114",-0.0142173698070603
"LOC107379006",-0.0366462907558302
"psma2",-0.0149779829298444
"wee2",0.0297400875387742
"LOC107383248",0.014858079360374
"iffo2",0.0384917227107051
"lipt2",0.03085682662976
"LOC107382077",-0.0246520060077082
"dnajc28",0.0158875220488615
"papd5",-0.023469699643522
"pcna",-0.0192733449103467
"dyrk2",-0.0164325814679037
"LOC107374807",0.0145686641545285
"mef2c",-0.0222216890449114
"LOC107379948",-0.0727275095649735
"sin3b",-0.0155905919979884
"mbnl1",-0.0288653959152218
"LOC107372700",0.0150011893766771
"cipc",0.0192052638474773
"ddx52",-0.0227844484354818
"rnf114",0.0110612195469843
"fbxo34",0.0100521771974335
"harbi1",0.0163532829800635
"ercc8",0.0138576014222435
"plrg1",-0.012261397308509
"LOC107372766",-0.0224782701072531
"LOC107374406",0.0136746145220476
"LOC107386726",0.0214025004058549
"LOC107376561",-0.0628234775404891
"lrp5",-0.0119265010200153
"LOC107394418",0.0101076547243169
"cnpy4",0.0192981285570353
"ppp1r16b",0.0166358801071707
"LOC107379529",-0.0468212746136316
"LOC107390540",0.00998533410626645
"ccnk",-0.0211790284226509
"ralgapa1",0.0119438360813493
"LOC107379014",-0.0106019344447733
"LOC107373864",0.0122656351798362
"LOC107380975",0.0199835368992341
"vps36",-0.015122215127578
"ppm1k",-0.0227068389927511
"pxmp2",-0.0107920885053885
"cnnm1",-0.0331410689180885
"LOC107377364",0.0270525238076662
"LOC107375217",0.020477890572438
"srp72",0.0272865968305253
"fuk",0.0181286985489766
"dlg5",0.022510286735397
"LOC107391131",-0.0100811247413578
"LOC107394272",0.0119925640343592
"LOC107387013",0.0156020366490373
"LOC107382688",0.0196088308813926
"dtnbp1",0.0227072281624438
"sgk2",-0.0179793561902732
"LOC107389051",0.0292705866978985
"tsen15",0.0347636425709684
"fbxo21",-0.0131082639355767
"LOC107380910",0.0150821051800734
"LOC107373477",-0.0237035943463971
"LOC107387588",0.0548080094834573
"LOC107385988",0.0257462027290271
"asap1",0.026470494963978
"gpm6b",0.0168179247811205
"pcmt1",-0.0159242485171021
"glmn",-0.0131977356673114
"ccdc84",0.0131776387838415
"fam167b",0.0231328795088346
"LOC107380848",0.0145021489765662
"LOC107395345",-0.0197777800290971
"LOC107383442",-0.0101800838984306
"LOC107372666",-0.0252214652061245
"rpf1",-0.0210830646100594
"traf3ip1",-0.0189756018042771
"ficd",-0.0289702411740736
"tmem206",-0.0107780799880657
"LOC107373945",-0.0356782100680507
"ankfy1",-0.0110115216707098
"LOC107396280",-0.0222975467811081
"LOC107376951",-0.019968231238704
"taf6",-0.0181325601907533
"LOC107394678",-0.0171585733265481
"ppp1cc",0.0230855128049685
"usp16",0.0113882127182852
"LOC107395329",-0.035672671504908
"LOC107381921",0.0140452953678995
"gapvd1",-0.0107249642918224
"prmt1",-0.0329799738707691
"LOC107391564",-0.0096267726024823
"LOC107380031",-0.0413317216590462
"ilkap",0.0178848282649911
"bag1",0.0148640520465225
"xpot",-0.0259233221597607
"LOC107394878",0.0131690133581173
"ndufaf6",0.0227777861614553
"LOC107396769",0.014123232919171
"LOC107384267",0.0255204596125658
"aff4",0.0162578591518425
"mob3c",0.0196636035285862
"srm",0.0144090536092884
"LOC107383450",0.0139052674596279
"LOC107373362",0.0282289477439034
"LOC107387363",0.025169433744162
"LOC107391445",0.0574241020733584
"LOC107394415",0.0257418323844218
"LOC107382759",-0.0213765956380079
"sntb2",-0.0194801984418479
"ccdc94",0.0162371088839901
"sec22a",0.0217028253923886
"LOC107372536",0.0152908768571706
"LOC107395620",0.0162755718276468
"LOC107395010",-0.022411859611378
"chmp2b",-0.0126244943634436
"csgr01h12orf66",-0.0138024218866675
"atp8b2",0.0288097286521703
"gatc",-0.035397593403215
"LOC107375822",-0.0280081963660032
"zfyve19",0.0214019407867612
"LOC107372510",-0.0234046983618261
"ccdc58",-0.0206548113727304
"LOC107393930",0.0256509105954589
"LOC107377079",0.047704706014305
"acot9",0.00878155860029691
"rras",0.026464560359748
"LOC107379822",-0.0141185506530156
"LOC107387551",-0.0199316605676234
"arhgef12",-0.0255758477937976
"sun2",0.0156093440336174
"LOC107397069",-0.0271111692585937
"LOC107379469",0.0221804291516318
"pcmtd1",0.016789061963402
"gemin7",0.0128503887868924
"htr2b",-0.0247261306259358
"LOC107387088",-0.0199542304112827
"gpr6",-0.0390225345217953
"mapkapk2",-0.0175436980553778
"fbxo9",0.00863224574589888
"LOC107395123",-0.0134503063993548
"gatm",0.0416346186616598
"extl3",-0.0273270125490573
"LOC107375233",-0.0174393763038215
"inhbb",-0.0288869431516815
"cenpp",-0.0209149163353234
"tada3",-0.0170146742309006
"LOC107378820",-0.0253994043407256
"LOC107396200",0.0125105053078977
"ikzf5",0.0290767053088396
"LOC107386421",-0.0167679674249432
"LOC107396323",-0.0200190250996784
"LOC107384868",0.0391706379343312
"LOC107378211",-0.00921770753081284
"atg7",0.0115921621822565
"gna12",0.0133031073421567
"LOC107372465",0.0352306846019611
"LOC107383500",0.0257495473459151
"LOC107388236",-0.0164167949008226
"fam177a1",0.0153590072617244
"bcl2l12",0.0332370539763986
"gnptg",-0.0181839259085364
"csgr18h12orf65",-0.0184626114796893
"mcoln1",0.0145150382331069
"cdk19",-0.0187539436813071
"clpx",-0.0134594699645219
"LOC107386216",-0.0157128872479501
"LOC107391347",-0.0301139926045897
"LOC107387167",-0.0245441753760396
"nisch",-0.0189440144772039
"LOC107397099",0.0362751400094915
"dicer1",0.0144172229732378
"ankrd44",-0.0287457058933011
"LOC107384172",-0.0151197641563481
"trim8",-0.0102812921010499
"stambp",0.0153263355387218
"rpl7l1",-0.0176862715500659
"LOC107382866",0.0144486976155337
"LOC107389063",-0.0110788944495343
"tmem245",0.0190405638528406
"cfdp1",-0.0114448275703647
"smc2",0.0289954354613219
"gpr108",0.01679194852984
"LOC107394241",0.0253861351330749
"mthfs",0.0159362406387279
"LOC107384897",0.0221435823359007
"csgr14h3orf38",-0.0243648761070711
"LOC107376497",-0.0159439991693248
"mttp",0.0256054804834079
"sstr2",-0.0129224214305743
"shpk",0.0241718309823599
"zranb1",0.0113093811300537
"dot1l",0.0116342539263555
"chid1",0.0155438321045982
"eif3b",0.0106684632304221
"LOC107396873",0.0224464914946606
"csgr03h10orf54",0.0216754956963603
"bmf",0.0224369759121957
"thg1l",-0.0189071592414598
"LOC107385100",-0.0120412620526043
"LOC107389642",0.0252192336804015
"LOC107374906",-0.046370968503125
"rpap3",-0.0140061527565206
"LOC107397266",-0.0441018524422961
"hirip3",0.0251454018914342
"LOC107382762",-0.0226962967287003
"LOC107379882",-0.0250861333516947
"LOC107396753",0.0317635460555317
"fdft1",0.0289003389539291
"tmem246",-0.0280117229289671
"tamm41",0.0258618915931486
"LOC107376124",-0.0212801244908719
"LOC107376947",-0.0621714870023288
"LOC107384010",0.0181606534026349
"LOC107374756",0.0129419952688927
"LOC107393674",-0.0150586212811948
"LOC107377946",0.0219806263990015
"LOC107389132",0.0099397741354069
"oit3",0.00972930000542068
"LOC107383924",0.0118660756833163
"usb1",0.0133771192871752
"LOC107390487",0.0155810866503652
"shisa3",0.0195153347831488
"mgrn1",-0.00898035685380155
"ankrd22",0.00960614322208931
"LOC107380604",-0.0286519936337466
"sgcg",0.0403101825123208
"bmp10",0.0275921418666472
"siva1",0.0223750295028993
"mfsd9",-0.0366049114325102
"slc22a18",-0.011419702166579
"fkbp7",0.0320812761784674
"LOC107392469",-0.0317261890531638
"LOC107396438",-0.0139271717521597
"LOC107392141",0.0220849703117036
"LOC107395562",-0.0182850294479095
"p3h2",-0.0209767451946331
"klf11",0.0259163222594143
"LOC107390840",0.018807960311693
"LOC107395218",0.0111848641435744
"mrpl17",-0.0119046521784327
"LOC107390787",-0.0296248381076239
"wdr44",-0.00925305957773491
"dnajc27",0.0151808600942077
"LOC107394538",0.022584416780543
"LOC107391342",0.0492247846105296
"tp53",-0.0112103831663359
"LOC107395134",-0.0124726509025969
"wdr18",0.0119035071250704
"LOC107396203",0.0285788332085438
"LOC107396809",0.0127359462929248
"spire1",-0.0185534950440976
"LOC107391340",-0.011318953939859
"LOC107388123",-0.0582637804985549
"col16a1",0.0125822912083027
"LOC107387161",-0.0152591024896337
"gad1",0.0192901694805948
"LOC107379082",-0.0143152742736404
"LOC107392753",-0.00967378851367216
"slc35b4",0.0458396806063304
"tmem106b",0.00851953955759479
"fbxl3",0.00741801298850997
"map2k4",-0.0113074212959191
"pdp1",0.0151484556078038
"LOC107393050",0.0444442499068557
"LOC107385505",0.0104042627231178
"wdr45",0.0146328665466795
"LOC107384290",-0.0130344990011563
"zfyve27",-0.0101529558232714
"fam3a",0.0103299783583688
"arrb1",0.0191178328041097
"casc4",0.015952456328846
"LOC107390992",-0.02074557123627
"LOC107379873",0.0197323112339182
"LOC107379341",-0.0123223207543339
"LOC107386156",-0.0120176084763955
"LOC107372491",0.0259550141509822
"rnf169",0.0192898874930344
"rnf130",0.0231991576720997
"smoc2",-0.0141190007112988
"LOC107373814",0.0130118549615315
"foxo1",0.0445422424247797
"LOC107384033",0.0188875286439936
"edem3",0.0173250479758145
"peak1",-0.0152520897987973
"LOC107380192",0.0116686019195221
"LOC107389379",-0.0344278882588352
"plekhh2",0.0223393401382214
"LOC107374800",0.0159125650648624
"actl6a",-0.022180481269189
"oaz1",-0.0105497706407699
"LOC107375216",0.0325236969565353
"LOC107377558",0.0169017679046782
"hmgxb3",-0.0327094572528151
"LOC107384717",-0.0210863819277139
"cep290",0.0161632618182494
"LOC107377281",0.00861220928184179
"ttc37",-0.0141880114409145
"umps",-0.0176302366424246
"LOC107387208",0.0397637390215657
"slc6a6",0.0163849726976649
"appl2",0.0304686537370869
"LOC107374994",0.0279361945717018
"LOC107394969",0.0167647142968227
"cfl2",0.0109878275802347
"homer3",0.0215502608098939
"taf6l",0.0230984796182229
"LOC107376309",-0.0340146817937166
"LOC107376203",0.0126941625044583
"LOC107396014",-0.00819845262795801
"kif15",0.0216566039779944
"trpc4ap",-0.00996784978686079
"trnar.ucu",0.0281788221938153
"LOC107389836",0.0262303209653008
"sec11a",0.0164664038813244
"LOC107392758",-0.0175930984542862
"nprl3",-0.0105311356210203
"LOC107395678",0.0119624388694715
"dnajc9",-0.0356390916511767
"myo5c",-0.0168944393257946
"ikbkg",0.0110387184396944
"ppcs",-0.01180506998913
"LOC107389683",-0.0293164582792774
"LOC107374654",-0.0169287435347763
"csgr10h6orf89",-0.0110668550818089
"LOC107389522",0.0131683844809688
"LOC107388780",-0.0425931388004167
"hprt1",0.0114220383587759
"csnk1g1",0.00806561581227844
"zhx1",0.0128956499538069
"LOC107378653",-0.0106427543191526
"LOC107395445",-0.0153483749968021
"LOC107390105",0.0249115729251065
"LOC107382411",0.0473714213368856
"LOC107395200",0.0138957503535074
"LOC107388743",-0.0152608376949545
"lmo7",0.0199506036656211
"zfyve26",-0.019977623814171
"LOC107388962",-0.0113641914416412
"LOC107376321",-0.0124695362388671
"ahi1",-0.0203900564529851
"LOC107393335",-0.0153640567435913
"LOC107396552",0.0237188724428939
"LOC107393310",-0.0188281470880707
"dtx1",-0.0618717193116556
"ggnbp2",0.0127218347803741
"arhgap12",-0.0152229232470423
"LOC107384334",0.0197868201422154
"klhdc8b",0.0301524818948745
"nosip",-0.00805982325991884
"kdm1a",-0.0118802618513344
"macrod2",-0.0247713743302407
"LOC107383587",-0.010141309151824
"LOC107372411",-0.0151978436722622
"ywhaq",-0.0151821163001084
"tpd52l1",-0.0216681379017297
"LOC107380298",0.00928600005395875
"LOC107379031",0.012355997314241
"tmem203",0.0153938639094601
"prosc",-0.00863248297208859
"LOC107378243",-0.0298906300453857
"LOC107379264",0.0488544037107176
"gltscr1l",-0.0108320420474485
"vps16",0.00892128449081665
"pdk3",-0.0201530715060885
"pole3",-0.0293916041744406
"psme4",-0.0245975662594286
"fanca",0.0182322016929806
"blmh",-0.0123091811632431
"LOC107393043",-0.0127318968624983
"LOC107383717",0.0233850528170212
"LOC107389138",-0.00989704408733146
"LOC107384536",0.0157292145172077
"LOC107377294",-0.0536940455466965
"sgsh",0.0151270885212263
"LOC107388929",0.0200108073444784
"LOC107395831",0.0121940507720899
"arid1b",-0.0117784819418463
"taf5l",0.013849454781574
"atp5f1",0.00975754566163946
"LOC107385539",0.0204062755713437
"fdx1l",-0.0186648078602684
"ripk2",-0.0228992288855565
"mcm5",0.0370342767913676
"smarcal1",-0.0130284189595159
"popdc2",-0.0217547766339832
"LOC107373549",0.0380831962465805
"srp68",0.0215740428833241
"slbp",0.013647444980761
"LOC107393918",0.0378048558697992
"LOC107375606",-0.0122767887528391
"haus5",0.0368953039001108
"znf646",-0.0154999692699963
"LOC107374395",0.0107289906754861
"exosc9",-0.0148384604785613
"LOC107387112",-0.0184743135125915
"LOC107382050",0.011394544413169
"LOC107396105",0.0386890095953218
"klhl15",-0.0214926915705462
"abcg5",0.0120985175332683
"ppard",0.0120953109584349
"ddr2",-0.0223821136094361
"LOC107389136",-0.0335454178181856
"hnrnpa3",0.0115075918489662
"LOC107395117",-0.0276541668643444
"dmgdh",0.0184397802211929
"rnpc3",0.0152151688650873
"pdlim4",0.0269380617222148
"LOC107386022",0.0233343873938039
"acp6",-0.0351853604579587
"LOC107397194",-0.0201580398142021
"pde5a",0.0124663588104708
"LOC107397213",-0.0388287855706957
"LOC107393813",-0.0192450511890251
"snx7",-0.0125368202542045
"LOC107377127",-0.0174531440087562
"LOC107383610",-0.0138212679195716
"LOC107382552",-0.0222821500684457
"LOC107387006",-0.0121344077235337
"sdf4",-0.0098003173603318
"LOC107384363",0.0159955172691141
"fancl",-0.024844742231222
"pdhb",0.00744639225796376
"LOC107372797",-0.0262680684376242
"ppa2",-0.0278414815137209
"rgp1",-0.0219447588085993
"epb41l5",0.0123760322733673
"zbtb33",-0.0104914200571682
"usp14",0.0222980035919625
"LOC107396161",0.0146527905044463
"exosc8",0.019264851133706
"LOC107373715",-0.023861812582382
"sp4",-0.0248467764531787
"LOC107378745",-0.0153773343781063
"LOC107382397",-0.0221605661630397
"LOC107378646",0.0147181317276849
"atp6v1f",0.0256678402413027
"LOC107391210",-0.0184679477303276
"pnkp",0.0131459284076749
"LOC107388118",-0.0254323817827669
"LOC107389052",-0.0267092087181826
"rab3d",0.0216234330511004
"LOC107394799",-0.0200992857336852
"cfap97",0.0131446002915019
"pgm2",-0.0192016886622367
"mettl22",0.0216542794553009
"LOC107397295",-0.0123480049280968
"LOC107382747",-0.0208703462323022
"spcs2",0.0130954346243834
"tgoln2",-0.02241658906882
"dlg3",-0.00738527069767377
"ankrd12",0.00940064071028597
"LOC107372554",0.0545473445888231
"LOC107391885",-0.0219638253939645
"LOC107380077",0.0202447142647793
"arf3",-0.0357763955300303
"LOC107379501",-0.00886634622009111
"smc6",0.0157858430782826
"ccnc",0.0108551721944703
"LOC107386763",0.0172677545256408
"dpm1",0.0158335878906754
"ap1s2",0.0106378563725119
"LOC107390203",-0.0297682710625321
"manf",0.0355792648929203
"mrpl3",-0.00978939994102182
"LOC107396067",0.0180304013718342
"LOC107389814",-0.0150597737186922
"LOC107378301",-0.0082359112042884
"dhrs7b",0.0122593306446545
"galnt5",0.0259705803974927
"LOC107384860",-0.00828416149435826
"fbxo31",-0.0115536899461743
"lmbrd2",-0.0172928360596665
"psma6",0.00923332478173992
"sema5a",-0.0201001640890167
"adsl",-0.0125275442718263
"arhgef16",0.0178790160185316
"fan1",0.0149219620366928
"apc2",-0.0157183799772705
"snupn",0.0109180774460986
"clec16a",-0.0104083124828086
"LOC107391813",0.0200214618037907
"LOC107382413",0.0129029425266481
"LOC107379488",0.0113747407295943
"ncapg2",-0.0319392351732881
"vipas39",0.0105005499148682
"scp2",-0.0103064069778577
"ccdc134",0.0225068612221228
"slc20a2",-0.0140196024009217
"wdsub1",-0.0131613665933152
"LOC107397018",-0.0174023799441227
"LOC107394068",-0.0222272260053359
"mrps25",-0.0284942547923118
"zmat2",0.00765431669724117
"mettl21a",-0.025272672540862
"LOC107387955",-0.00984390188661581
"agtpbp1",0.0146311175324344
"rint1",-0.0150618199509609
"LOC107385099",-0.0158669822999943
"LOC107384270",0.0270031411949649
"tmem204",0.0109036147832484
"rab1a",0.0129280127673951
"LOC107385728",0.00945227605276218
"LOC107381287",-0.00958256710503766
"LOC107376632",0.00952757084152756
"LOC107376174",-0.0225121414454923
"gtf2e2",0.0133340498092204
"ppie",-0.0138693455489467
"dcc",0.0286567089391585
"LOC107382981",-0.0121722899755791
"hint1",0.0164975132254479
"polr2c",-0.010835579064721
"LOC107380782",0.0088460464075263
"fam63b",0.0158823336635751
"rala",0.0106581579334558
"pidd1",-0.0284138493247297
"phykpl",0.0128792969907892
"vps13a",-0.0106275308823953
"LOC107387501",-0.0142604431290358
"ncln",-0.014174125847962
"kiaa1429",-0.00818651703956551
"csrnp1",0.0224774637136859
"LOC107396227",0.0142808034892966
"LOC107386778",-0.0136585151002745
"LOC107393229",-0.0112548772458303
"LOC107380804",0.0279210308922182
"abtb2",-0.0133948703258727
"fn1",0.0207353375454931
"kpna3",0.0320805475396422
"LOC107374546",-0.0757272700066332
"cenpu",0.0238739093331852
"LOC107397072",-0.016557361106761
"LOC107376291",0.0110774956910469
"LOC107380984",0.0146352134664237
"LOC107382689",-0.0321096759953176
"LOC107385719",0.0272531866065478
"samd8",-0.023769148453431
"LOC107391072",-0.0258407648206722
"LOC107374806",0.024024342293717
"LOC107391778",0.0148689553899156
"blcap",0.0126889671882595
"ddx18",0.0175827394258393
"LOC107381322",-0.0331868834701907
"smg9",0.00986620564136801
"dhx58",-0.036476564426756
"LOC107387857",0.0185447739423852
"cep120",0.0129911274943615
"LOC107375235",-0.0276346603477745
"atp6v1a",-0.0306073708087636
"ubald1",0.0195946709744574
"LOC107395859",-0.0109628979125522
"LOC107389776",0.0346291048729625
"gfm1",-0.0491611792793753
"dcaf11",-0.00869201325022929
"shmt1",-0.00791478347450599
"LOC107391566",0.00968449902992824
"neo1",0.021453494965719
"LOC107387414",-0.0140880678072337
"mcm7",0.0124147166404999
"klhl2",0.0166910931859333
"LOC107379065",0.0116272546040802
"c2cd2l",0.0288803888257026
"LOC107376758",-0.0213392409372038
"rasa1",-0.00852866147270277
"rps12",0.0103957223695793
"LOC107391972",0.0130309694993511
"LOC107392873",0.0364345968720209
"LOC107392766",-0.0172250774550615
"LOC107385357",0.0395094502942579
"ubap2l",-0.013209123387251
"klf12",-0.018026547681672
"LOC107382375",0.00882515119395734
"LOC107379226",0.0192424400718643
"emc9",0.0165965592207435
"plxna3",-0.0208332169369584
"utp23",0.0168409822007001
"myo1c",0.0133819333111157
"LOC107394601",0.0144114021756991
"LOC107379530",0.0236869109934076
