"Gene","mlog10QvalxFC"
"LOC107374311",-0.601847496316939
"asxl1",-1.02817815747779
"stk40",-0.904324570039434
"LOC107388483",-1.24922897703622
"LOC107390529",0.66650247375878
"LOC107386610",1.87761550711758
"kank1",-1.22562729693648
"LOC107389611",1.93185347090866
"LOC107381544",-0.698997633397609
"rnd3",0.891594244938493
"arrdc3",1.43641457922964
"LOC107372661",-3.11624408962313
"LOC107391704",-0.996460515204497
"klhdc3",-0.674468426354188
"LOC107382471",1.02017238477457
"notch2",0.5040255014145
"prkch",-0.957017537556168
"LOC107388142",0.876086622235449
"bad",-0.484654223780192
"obfc1",0.711961794047312
"LOC107393636",2.97069284936813
"LOC107396536",-0.989396358504572
"csnk1e",-1.14063643444177
"atp10d",0.458712292411741
"LOC107380105",-1.48239637721058
"fam114a2",0.634027260713543
"ell2",0.659534783272575
"LOC107395744",2.08054029160829
"LOC107397006",-1.2471096213909
"LOC107378571",-1.08427160437664
"psmb8",-3.66847525091592
"slc25a33",-1.45761370236589
"LOC107388604",-1.22301338164844
"LOC107373835",0.894690156943441
"clasrp",1.5196113961846
"echdc1",1.02913971552737
"mrps31",0.547201871048978
"LOC107372597",-0.614951188983217
"tcp11l1",-1.10780295922138
"LOC107395120",-1.80355715425775
"LOC107385414",1.53897146766524
"pck1",-3.26626027092251
"hlcs",0.755032155918544
"LOC107390847",2.0491672424013
"acacb",0.770610877509184
"LOC107386183",-0.629970774798426
"LOC107379685",0.726599453191672
"bet1",0.570778971962991
"sdhaf3",0.499242656486738
"LOC107394028",-1.08910161903447
"slc9a7",1.52746145186381
"lyz",-7.64926130123797
"golga4",-0.578502339216062
"LOC107376508",1.28960396886754
"cish",-1.21330577032158
"LOC107380972",0.775008605985416
"LOC107394705",-0.607708513910967
"LOC107393679",1.09617341607019
"LOC107393138",0.747827359350294
"LOC107373373",0.92145249022261
"znf395",-1.38293186864863
"mtmr10",-0.585851802782111
"LOC107375712",-1.17660352359692
"cd74",-5.04536358609452
"gmnn",-0.738830252335481
"znf598",-0.680897091349881
"LOC107378631",1.99253365362882
"LOC107387243",-4.13391026479704
"irf7",-1.06108261634156
"pcyt2",1.36060794886052
"LOC107372638",-5.15310190834362
"LOC107385485",1.71063148755277
"LOC107382403",-3.64974472658057
"mphosph8",0.407188528157512
"LOC107393496",-0.605173967647425
"bcl2l14",-1.84609323125242
"LOC107383317",1.15316869520902
"csgalnact2",-0.804569280806056
"LOC107397099",2.02277481712509
"LOC107387413",-1.18081935140647
"LOC107372506",-2.22277070130501
"colgalt1",0.703541146933986
"dag1",0.609318634491541
"LOC107384942",0.899939878958262
"hhipl2",2.61744335619684
"lyrm7",1.15204310269568
"srp68",-0.490233594715215
"farp2",-0.801163615397863
"nox1",-0.749326066143183
"ftl",0.522360312904734
"LOC107378930",-1.2534751443676
"LOC107385213",-1.94190545410165
"LOC107388469",-3.01958007204174
"LOC107385978",-1.4306912926278
"arnt2",-1.44036725189261
"mien1",0.635631851057999
"LOC107378301",-0.549165581936529
"slc22a18",0.604406654967895
"LOC107377225",0.781416594815207
"dapk3",-1.09750408239138
"LOC107383251",0.905166007805699
"LOC107380372",-2.96765615132081
"zc3h12b",0.574997773817492
"LOC107372767",-1.35108538143696
"ddx41",-0.718297191250574
"LOC107384973",0.449283255431038
"LOC107373665",-1.0901891246607
"LOC107395218",0.783926650598286
"LOC107379827",0.770946385387999
"kiaa0100",1.07544601228577
"LOC107391321",-0.743114592767866
"LOC107382413",0.907829327168225
"csgr19h9orf91",-0.785723710428725
"LOC107389484",1.03227118750724
"LOC107373192",-4.86258811526823
"LOC107384127",0.620717447640604
"LOC107383961",-2.04725716512195
"LOC107394284",0.913179850684905
"LOC107396946",-1.07089035194545
"ptpn2",-1.83343199700901
"sbf2",0.566461700848272
"LOC107391141",-1.81259967720371
"LOC107396312",0.989487646163051
"LOC107393470",-2.26518602095735
"nhlrc2",-0.532827979947386
"LOC107389931",0.645258350505896
"LOC107379223",-4.9895719029976
"hsd17b10",0.508830503925861
"sharpin",0.763098538881433
"mettl22",1.51828171288281
"LOC107391563",-3.52981594370044
"LOC107373481",-1.45891597190209
"kpna6",-0.730813596406394
"yme1l1",-1.08339282407264
"LOC107395326",1.72290306739851
"tmem9",0.484329404076758
"snai2",1.217733441984
"LOC107392973",0.963201671751976
"rcor3",-0.870465793811372
"LOC107394027",-1.04154363761604
"LOC107372636",1.06321618913407
"LOC107385867",-1.74687026855504
"plekhg6",-1.33706044682459
"wdr31",-1.04482177683239
"LOC107389393",-2.52941517978936
"ar",1.42798375462414
"LOC107373783",-0.863240384124126
"LOC107395641",-1.43305739923262
"lasp1",0.615082733736794
"mxd3",0.684882980416739
"rbm43",-0.782125791643183
"acsl4",-2.56795647575272
"LOC107380073",-5.57325708875014
"btbd7",0.565659440516684
"tnfaip3",-1.46010680834169
"LOC107375366",-0.670572166016878
"LOC107375851",-5.00630722390213
"LOC107373003",0.887811196148932
"LOC107389748",-0.469166756997312
"mcoln1",-0.576492454430587
"slc35e1",-0.933814429221113
"mycbp",-1.58088229110947
"rb1cc1",-0.537717184598055
"rspo1",-1.23999023295657
"fam222b",1.01012624340675
"LOC107387150",1.05578107551516
"atg2a",-1.0597592722574
"arap2",-1.06600986927251
"klf15",-1.26008504005307
"tpd52l2",0.542811871682422
"med6",-0.472968989365154
"apbb1",-0.87442193709716
"tmf1",-0.595838862607361
"prkaca",-1.06655970303879
"sod1",0.550494452075864
"LOC107391202",-0.84375755043531
"LOC107372394",-1.22653198716695
"pah",-0.861277629508751
"LOC107382368",-2.0822643642503
"abcd2",1.50606501570575
"ackr3",-0.806643096272843
"kctd12",2.42797479975427
"LOC107374827",-0.627791838062764
"rem1",1.57229086250857
"pop7",-0.846074011075847
"klhl20",-0.541092754314322
"arhgap5",0.573729140159935
"sox4",1.22418729479468
"alg8",0.444443108102549
"LOC107393692",-0.947093523001802
"ercc5",1.37989043205788
"dusp8",-1.71876119833264
"phactr2",-0.993710790294419
"LOC107385217",0.465965333291274
"LOC107386856",1.23981618141615
"LOC107372600",-5.49790259412147
"pex5",0.764953232567283
"LOC107392864",0.90446124069391
"LOC107373335",1.00417165466981
"LOC107388655",1.73575408117821
"LOC107384361",1.44033357536109
"ddit3",-1.15452862106451
"mcm7",-0.557006067856016
"LOC107385717",0.827800714413937
"LOC107390653",-0.836771307252949
"LOC107387203",-0.833976780132155
"mafk",-1.52680559375531
"scarb2",-0.39971287229859
"LOC107380442",-1.25875302786992
"dock7",0.705911556713916
"csgr16h15orf41",1.48020567524764
"h6pd",1.00567113728126
"pebp1",0.929502069500527
"dmtf1",-0.499896966662852
"cnep1r1",-0.627509775761876
"LOC107379398",2.65152014976313
"LOC107394455",0.754063077804434
"mfap3",0.660208413120978
"LOC107377947",-0.718782459667382
"trip10",-0.591958967880176
"LOC107394701",-0.722813590775226
"LOC107381323",1.43991111862268
"ripk2",-1.30849992133923
"LOC107376951",-1.29965006476111
"LOC107394878",0.701058632003537
"LOC107378094",-1.07854498195234
"arsb",-0.992572277132346
"LOC107373786",-0.811367127855031
"myeov2",0.585665211194889
"LOC107393539",-1.10046403614239
"slc25a10",0.772718319034211
"LOC107379834",-0.847119152173651
"LOC107383427",-0.925304745530477
"LOC107391339",4.51958694138365
"LOC107385726",1.25765757176513
"cd55",-0.986858731194457
"LOC107375000",0.616509937412197
"LOC107384504",-0.981155010867331
"chd1",-0.558698899160963
"LOC107389046",-0.918266775866109
"nkiras2",-0.648237376046164
"plpp7",1.0036430404558
"gid4",-0.960133618074171
"LOC107390458",-0.536075882268767
"bbs2",-1.07232684881032
"LOC107392839",-4.37126135719301
"LOC107386044",-1.49566330491382
"LOC107373788",-2.20279363090937
"atf3",-1.28899447422063
"dnajc19",0.512617120608171
"LOC107373330",-1.25587470207454
"pcyt1a",0.483310435451727
"aen",0.533042244910969
"LOC107377409",-2.03657956286697
"LOC107395807",-0.807732766391031
"LOC107374397",2.00528037202904
"gpr157",-1.88775455537267
"tagln3",-3.6120231401362
"LOC107377912",0.895911127038338
"LOC107389740",0.842109318525082
"LOC107385731",-0.997414402352778
"LOC107374732",-3.32885545765372
"LOC107394266",-0.580335729316054
"LOC107378919",-7.00804466147996
"LOC107388623",0.96809522889798
"LOC107396162",1.27894952050727
"LOC107384727",-1.58206116916507
"LOC107382045",-1.06803855080179
"ric1",-0.387460247464073
"phf14",-0.505411741203488
"LOC107396447",-2.09859453360584
"LOC107392351",1.87637292323453
"usp33",-0.51520045066469
"igsf10",3.63994939319248
"LOC107386067",-3.2821050508398
"LOC107383889",1.14280992935065
"LOC107387740",0.478135338461924
"pdcd5",0.423706330103445
"LOC107392107",-0.770684033476394
"LOC107383561",4.01999625278198
"LOC107384768",-1.50565104574329
"LOC107372526",-0.610405012684804
"LOC107386492",-2.31306681616624
"nat14",-1.77671068772608
"LOC107373486",-0.929184688594306
"LOC107381330",-3.28814290289962
"hmg20b",-0.659413164903785
"pfkfb4",0.767858303053124
"myoc",0.663053998180766
"hnrnpa3",0.703154023288804
"LOC107374394",-0.741046389551398
"chmp2a",-0.905622997360473
"dcaf6",0.585622542654839
"map3k3",-0.528726611711783
"mfge8",-0.468500611607135
"LOC107377306",1.94785519243852
"kif3c",0.57333019250627
"LOC107389370",-1.63135298249199
"tm4sf4",0.820587111787041
"LOC107392137",1.42365939409601
"tmem110",1.48402731101493
"smox",-1.4613337481274
"LOC107394156",-0.664541458013915
"LOC107394182",-0.802016595887813
"LOC107396079",0.670860217798519
"LOC107381498",1.46686448618597
"rp2",-0.928472393833497
"ptk2",0.577618163423037
"nop56",0.478726808046949
"sccpdh",0.757663999440123
"avpr2",-0.966819004311758
"LOC107382100",-0.956762732278564
"arfgap3",-0.47652199664357
"msantd4",-1.31972167212087
"pcgf3",0.389205099871678
"LOC107395726",-0.921157708930508
"LOC107389172",0.885186316854593
"asah1",-0.671897257957408
"LOC107385831",-4.4869283912524
"ncbp3",-0.715182396187515
"LOC107390504",-0.887895207102676
"LOC107380199",-1.40068481575091
"alad",0.599116686758098
"tbc1d32",-0.819284852871181
"plekhb2",-0.972106486077915
"LOC107377345",-1.80442559220156
"rccd1",0.497431611519741
"cpped1",0.905233197943943
"LOC107393297",-2.39791987295188
"zc3h18",-0.598459022098585
"LOC107388884",0.844425908786481
"samhd1",-2.49319977139607
"LOC107386409",-0.681777470326016
"aprt",0.59928716705211
"LOC107389052",1.69647433145718
"dnajc30",-0.93133762868908
"mettl18",0.446697339817191
"LOC107394782",-1.86711502183395
"atp5h",0.567881746490715
"LOC107373179",-0.688066001507828
"fbxo48",-1.19550408149424
"LOC107378921",1.33041581672241
"hectd3",0.476252043142651
"LOC107382556",1.92058305741368
"LOC107376049",-0.486388404247113
"LOC107388899",1.48351924080785
"slc25a32",0.618683297326207
"tbc1d30",0.664103960741494
"LOC107393108",0.620527378710457
"LOC107377171",-3.26408131493363
"LOC107380984",1.20713687188259
"ficd",-0.988851300937809
"nxt2",0.421419232258628
"LOC107382233",-1.39183064087773
"LOC107378797",1.48525956751746
"LOC107397086",0.454051803323175
"LOC107384318",-0.567937212189039
"ptp4a1",-0.564983869105266
"dock5",0.554523498155224
"nprl2",-0.80966303097039
"maz",-0.326780085066781
"arl9",0.512080479999933
"LOC107387872",-3.23561629801955
"cpne9",-1.95970330110844
"fibp",-0.423929055697372
"irf2bp2",-0.534908993523979
"LOC107383545",-0.749966982029468
"LOC107383439",1.04656212763587
"abl2",0.34792486628517
"LOC107373573",-0.805270653463843
"ciz1",0.659791131114124
"LOC107391434",-2.03154322636524
"micu3",-0.959939119955933
"LOC107389836",-0.883343018348649
"LOC107382082",0.71029747577986
"ddhd2",0.51409087782986
"kri1",-0.638084368511268
"LOC107383534",-0.697118455029768
"LOC107373297",-1.72228761908232
"nptx1",-0.880624315092488
"LOC107397078",-1.0106658293518
"LOC107383711",1.26988204792857
"LOC107388288",1.0078445678547
"nr4a3",-2.77201951199373
"LOC107395751",0.798904795797215
"ccdc97",0.670163645560615
"lyst",-0.813716289621342
"pxdn",0.556980535519043
"fahd1",0.686789991717562
"cd82",-0.576758682756033
"LOC107378166",-0.570370181011166
"upb1",0.529613425933585
"LOC107376148",0.419077569299357
"ripk4",1.29398734398774
"LOC107388463",-2.67079398850685
"lect2",-2.12980762410288
"LOC107386521",-1.60185415875639
"emc2",-0.566776315784012
"csgr10h18orf54",0.540665392457102
"ptgr2",-0.529855034292223
"LOC107375655",0.792383103182937
"LOC107384146",0.754670624127057
"nf2",0.455368943672726
"cfap126",1.0751991095794
"sec22c",-0.82567342557386
"unc13b",-1.35637282095337
"LOC107379772",-0.75839465280918
"LOC107380002",-1.84268588792588
"sntg2",1.49987013532106
"LOC107385524",-0.580661646464367
"LOC107392618",1.08275609156086
"LOC107395710",0.495930277870064
"ralgps2",0.426604568452248
"egfr",-0.919944446874734
"LOC107374487",0.594211095411029
"LOC107391820",-1.95376890784463
"LOC107378595",-0.880304406222374
"LOC107390309",5.69992302189108
"LOC107389546",0.41598356955991
"LOC107374419",0.489536443999749
"plekho2",-1.74664833577207
"usp8",-0.390819335868436
"ankrd13c",-0.709871286984958
"LOC107396368",0.979527611688749
"lmna",1.78938846825048
"csgr03h19orf43",0.420370808419981
"piezo1",0.65842298674912
"slc10a2",-2.05842147519325
"LOC107393229",-0.37997560434406
"sfxn5",-0.457719501102031
"gusb",0.743203497673015
"sart3",-0.905382991792786
"rufy2",0.715561926237976
"LOC107381525",0.445216827762411
"ccdc79",-1.37583734835219
"shisa2",1.21347538454269
"fastkd1",0.909686569056834
"usp47",-0.559638664274083
"stat4",-2.88083556720361
"elmod2",-0.669483977621987
"znf518b",0.690213706763146
"rnf19a",0.968834901146345
"LOC107378509",-0.618850407237747
"anxa5",-1.1060058144005
"LOC107389489",1.01934896509844
"secisbp2",0.525631148541731
"prkag1",0.607782511310846
"LOC107386598",-1.21225329986629
"csgr04h20orf27",1.13440849843276
"LOC107383139",0.49220706520792
"LOC107394660",-0.909468505694332
"mad2l2",-0.514390900199069
"LOC107396539",1.03973012988468
"LOC107385397",0.685337481989717
"cetn3",-1.05188647812383
"LOC107378494",0.578993098565725
"cercam",1.28850092586661
"irf5",-0.627782593832047
"psmb5",0.406561829401572
"LOC107376215",-1.44075247107308
"LOC107373073",-0.985434218881862
"LOC107392133",-0.856205460936092
"LOC107390586",-2.87226105164782
"piga",-0.801587712111041
"LOC107390517",0.649147855681321
"LOC107389392",0.547391289334043
"LOC107373751",-0.624500960805215
"LOC107379225",-5.06182112101506
"rars2",1.03574030260088
"sp2",-0.562384405818481
"LOC107375034",0.743658841460862
"lamp3",-4.49967236197833
"LOC107372958",-1.18989112679503
"ptpn4",0.724553073063523
"LOC107376050",-4.44563449584087
"kiaa0430",-0.823652772574134
"LOC107392445",0.855121892352872
"pafah1b1",-0.526430046583284
"LOC107391483",0.527448384294695
"itih5",1.00649945799938
"urb2",0.567409670794168
"LOC107379530",-0.999855752084215
"abcc2",0.568222412807875
"LOC107374995",-0.822660476133461
"myo5b",-1.16968539977056
"LOC107380278",0.845012836403461
"sirt1",-0.568497510297111
"tnfaip8l3",1.67461089264231
"LOC107377134",0.700113907511096
"LOC107372943",1.32951450056549
"LOC107389464",-0.704457122899463
"LOC107376455",-1.59542318647269
"efcab14",-0.621630009811937
"saysd1",-0.670487175268644
"tmem55b",-0.744993840589901
"LOC107382435",-1.435032380307
"LOC107376678",-0.850615398922374
"LOC107394985",0.612247802129175
"ciita",-2.68815804654179
"wnt16",-3.44916323622436
"LOC107379641",-1.5720616436965
"rmnd1",0.654348980118236
"LOC107379739",-0.997392376560921
"adamts1",-2.5266844444235
"LOC107378441",1.07878062782878
"otud3",-0.658916837248724
"mrps23",0.774592972506955
"LOC107393218",-1.98909228552436
"trpm2",1.1359551038043
"LOC107377304",-1.24960386557834
"LOC107385402",0.635432574627375
"LOC107376824",1.35939224411027
"fgl2",-2.32916013773214
"LOC107391117",-0.471856609392585
"lig1",-1.10533542488798
"LOC107389115",-1.82494515965859
"dnajc12",-1.34310443240847
"LOC107375562",-0.415458903596208
"tdo2",-0.55396681699448
"sntb1",-1.08850000935789
"thap4",-1.25216962817433
"napepld",-0.639953485111773
"LOC107394307",-0.407028157265221
"LOC107379645",-0.698399323047
"LOC107386732",-2.74673447434608
"LOC107386866",-0.419825904811352
"rbm41",0.539021953976573
"LOC107376085",-0.504788412996185
"git2",0.966669804237246
"LOC107387759",-0.316230582372756
"prkd3",-0.655443503683621
"snx9",0.430320225942728
"bckdha",0.356044764283293
"trim32",0.755120824888785
"hykk",1.24473202659145
"hmox2",-0.429999106472773
"LOC107383161",-1.12283485454765
"phf21a",0.340678745552082
"mbd5",0.49723687313612
"hsd11b1l",0.969515387378188
"LOC107386576",0.509333045007619
"ogg1",1.13887139452628
"sh3d21",-2.2524298748584
"myo5c",-1.07289989292025
"LOC107397366",-0.623305400639553
"csgr19h18orf21",-0.685569448386144
"LOC107392564",-0.440101004259095
"LOC107380976",0.736617373236175
"prkg1",-0.852515648314161
"LOC107388863",-2.1024601132973
"tbc1d8b",-0.865026351500001
"LOC107387303",-4.09564099856858
"usp32",-0.495741048916838
"arl14ep",-0.689921488421267
"pqlc2",-0.713084577050011
"LOC107388468",-0.929483374850855
"LOC107384728",0.537189708960701
"LOC107387693",3.86206776964276
"phospho1",-1.19582023476742
"hip1",-0.908349649217357
"dhrs7",0.372237656983524
"zmat2",-0.471157182178753
"LOC107379136",-4.08767968960991
"agxt2",-0.72425218057503
"adam32",-3.53746457710257
"tpm4",0.513569681705958
"LOC107389908",-0.495845712956982
"gpr137b",-1.81690270950462
"LOC107380844",-0.376479598849843
"LOC107385327",2.48022134050172
"LOC107382408",1.26547706442024
"raver2",-1.24829864756822
"dnaja1",-0.637832075251011
"LOC107384358",-0.614707966285639
"rexo2",0.559580427352957
"LOC107376501",1.00115333321596
"rlf",0.604562518440207
"LOC107381824",0.732591404982311
"tbc1d10c",-1.20100891844564
"LOC107385798",-2.27473577876846
"glod4",1.35441362460008
